vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,25.822943,67.00
1,695,2050,44.933424,12.038940,21.561869,64.98
2,1159,2069,44.904544,12.733587,17.296402,68.95
3,1623,2092,44.871102,13.427417,14.715411,53.32
4,2087,2117,44.833106,14.120313,13.897790,53.75
5,2550,2146,44.790567,14.812158,12.922989,61.37
6,251,1705,45.450165,11.375006,27.277937,66.19
7,720,1721,45.425611,12.076860,23.275131,65.04
8,1189,1740,45.396441,12.777996,19.158119,65.33
9,1657,1763,45.362662,13.478293,16.134670,52.50
10,2125,1789,45.324284,14.177628,14.965672,58.59
11,2592,1817,45.281318,14.875883,15.321993,57.96
12,272,1375,45.942910,11.407013,27.788723,69.05
13,746,1392,45.918109,12.115498,23.943666,64.97
14,1219,1411,45.888644,12.823245,20.979103,62.42
15,1692,1434,45.854524,13.530129,16.553471,54.64
16,2164,1460,45.815759,14.236024,16.529806,59.40
17,2636,1489,45.772360,14.940807,14.505556,58.71
18,294,1045,46.435935,11.439632,26.779575,65.20
19,772,1062,46.410882,12.154875,24.689602,64.08
20,1250,1082,46.381119,12.869359,22.073078,63.19
21,1727,1105,46.346655,13.582954,16.693293,62.40
22,2204,1131,46.307498,14.295531,17.161745,64.12
23,316,715,46.929205,11.472881,28.397356,65.92
24,799,732,46.903898,12.195012,26.839218,63.85
25,1282,752,46.873833,12.916361,22.821106,63.83
26,1763,776,46.839020,13.636795,19.164782,55.49
27,2245,802,46.799467,14.356183,19.146019,61.78
28,339,385,47.422685,11.506779,30.346216,68.27
29,827,402,47.397121,12.235931,26.049297,62.07
30,1314,423,47.366751,12.964278,24.535440,61.88
31,1800,446,47.331584,13.691683,21.425257,58.25
32,2286,473,47.291630,14.418012,19.773384,60.72
33,362,55,47.916342,11.541345,30.985025,67.87
34,854,72,47.890517,12.277655,26.836676,62.22
35,1346,93,47.859838,13.013137,26.753025,61.69
36,1838,117,47.824313,13.747649,21.946018,62.44
37,2328,144,47.783953,14.481052,21.701092,58.28
