vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.873108,8.23
1,695,2050,44.933424,12.038940,20.378269,-2.34
2,1159,2069,44.904544,12.733587,17.012125,5.71
3,1623,2092,44.871102,13.427417,13.133409,13.15
4,2087,2117,44.833106,14.120313,11.595886,15.14
5,2550,2146,44.790567,14.812158,9.443577,14.60
6,251,1705,45.450165,11.375006,23.572765,12.22
7,720,1721,45.425611,12.076860,21.212418,6.77
8,1189,1740,45.396441,12.777996,17.182556,14.22
9,1657,1763,45.362662,13.478293,13.405692,17.45
10,2125,1789,45.324284,14.177628,10.757560,31.84
11,2592,1817,45.281318,14.875883,11.042130,22.24
12,272,1375,45.942910,11.407013,29.680887,15.64
13,746,1392,45.918109,12.115498,23.060886,17.12
14,1219,1411,45.888644,12.823245,19.033705,18.12
15,1692,1434,45.854524,13.530129,14.202910,31.47
16,2164,1460,45.815759,14.236024,11.754629,35.03
17,2636,1489,45.772360,14.940807,11.907722,22.12
18,294,1045,46.435935,11.439632,28.251043,33.62
19,772,1062,46.410882,12.154875,23.864887,30.93
20,1250,1082,46.381119,12.869359,19.684465,29.12
21,1727,1105,46.346655,13.582954,15.922632,33.16
22,2204,1131,46.307498,14.295531,12.716592,31.73
23,316,715,46.929205,11.472881,26.522509,41.46
24,799,732,46.903898,12.195012,23.672302,42.54
25,1282,752,46.873833,12.916361,18.974504,42.30
26,1763,776,46.839020,13.636795,15.178070,45.42
27,2245,802,46.799467,14.356183,13.420341,35.31
28,339,385,47.422685,11.506779,23.387363,54.93
29,827,402,47.397121,12.235931,24.205496,54.25
30,1314,423,47.366751,12.964278,20.625830,43.53
31,1800,446,47.331584,13.691683,16.530272,54.39
32,2286,473,47.291630,14.418012,14.590397,42.95
33,362,55,47.916342,11.541345,23.016296,68.43
34,854,72,47.890517,12.277655,23.291849,58.82
35,1346,93,47.859838,13.013137,18.749855,55.98
36,1838,117,47.824313,13.747649,16.654406,59.35
37,2328,144,47.783953,14.481052,13.177425,48.18
