vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,32.665619,31.21
1,695,2050,44.933424,12.038940,24.050879,51.56
2,1159,2069,44.904544,12.733587,18.029318,45.65
3,1623,2092,44.871102,13.427417,23.930964,32.93
4,2087,2117,44.833106,14.120313,17.681704,49.92
5,2550,2146,44.790567,14.812158,22.244535,35.72
6,251,1705,45.450165,11.375006,25.622015,59.58
7,720,1721,45.425611,12.076860,28.667459,82.46
8,1189,1740,45.396441,12.777996,21.884470,75.60
9,1657,1763,45.362662,13.478293,19.950813,49.96
10,2125,1789,45.324284,14.177628,21.331551,61.62
11,2592,1817,45.281318,14.875883,19.059429,50.51
12,272,1375,45.942910,11.407013,28.946964,87.24
13,746,1392,45.918109,12.115498,31.948183,85.81
14,1219,1411,45.888644,12.823245,22.153227,82.75
15,1692,1434,45.854524,13.530129,23.267752,65.23
16,2164,1460,45.815759,14.236024,25.785450,66.40
17,2636,1489,45.772360,14.940807,22.094732,56.01
18,294,1045,46.435935,11.439632,36.700855,90.23
19,772,1062,46.410882,12.154875,30.602137,96.20
20,1250,1082,46.381119,12.869359,26.758192,84.79
21,1727,1105,46.346655,13.582954,24.061869,72.66
22,2204,1131,46.307498,14.295531,27.620955,64.71
23,316,715,46.929205,11.472881,37.282326,88.35
24,799,732,46.903898,12.195012,33.073280,93.93
25,1282,752,46.873833,12.916361,28.472139,81.19
26,1763,776,46.839020,13.636795,27.878996,71.34
27,2245,802,46.799467,14.356183,28.451027,65.30
28,339,385,47.422685,11.506779,41.164757,90.72
29,827,402,47.397121,12.235931,36.609825,89.26
30,1314,423,47.366751,12.964278,36.589962,82.50
31,1800,446,47.331584,13.691683,32.436512,77.56
32,2286,473,47.291630,14.418012,32.268879,73.23
33,362,55,47.916342,11.541345,42.459496,89.58
34,854,72,47.890517,12.277655,39.842583,87.90
35,1346,93,47.859838,13.013137,35.909077,79.94
36,1838,117,47.824313,13.747649,35.663937,78.55
37,2328,144,47.783953,14.481052,33.065540,72.77
