vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,25.302771,68.17
1,695,2050,44.933424,12.038940,31.826086,72.56
2,1159,2069,44.904544,12.733587,37.953075,75.71
3,1623,2092,44.871102,13.427417,42.039635,78.30
4,2087,2117,44.833106,14.120313,39.071678,72.02
5,2550,2146,44.790567,14.812158,35.282452,77.67
6,251,1705,45.450165,11.375006,24.152075,66.68
7,720,1721,45.425611,12.076860,30.330662,71.11
8,1189,1740,45.396441,12.777996,38.223454,74.91
9,1657,1763,45.362662,13.478293,41.854122,75.95
10,2125,1789,45.324284,14.177628,39.383575,71.01
11,2592,1817,45.281318,14.875883,37.429176,74.31
12,272,1375,45.942910,11.407013,23.681231,66.19
13,746,1392,45.918109,12.115498,30.040224,69.61
14,1219,1411,45.888644,12.823245,37.483719,72.13
15,1692,1434,45.854524,13.530129,41.247482,74.40
16,2164,1460,45.815759,14.236024,40.666412,69.38
17,2636,1489,45.772360,14.940807,37.426334,72.14
18,294,1045,46.435935,11.439632,22.689192,68.98
19,772,1062,46.410882,12.154875,29.610678,68.45
20,1250,1082,46.381119,12.869359,36.509701,71.89
21,1727,1105,46.346655,13.582954,41.237698,73.93
22,2204,1131,46.307498,14.295531,40.231857,70.00
23,316,715,46.929205,11.472881,23.625376,69.85
24,799,732,46.903898,12.195012,29.032965,70.77
25,1282,752,46.873833,12.916361,37.053650,71.99
26,1763,776,46.839020,13.636795,38.092888,71.20
27,2245,802,46.799467,14.356183,38.461922,70.20
28,339,385,47.422685,11.506779,24.584410,67.06
29,827,402,47.397121,12.235931,28.526228,71.52
30,1314,423,47.366751,12.964278,35.662666,71.15
31,1800,446,47.331584,13.691683,40.144394,70.34
32,2286,473,47.291630,14.418012,39.274513,69.35
33,362,55,47.916342,11.541345,25.306086,67.38
34,854,72,47.890517,12.277655,28.137989,70.60
35,1346,93,47.859838,13.013137,34.940063,70.22
36,1838,117,47.824313,13.747649,39.381458,68.74
37,2328,144,47.783953,14.481052,38.929920,67.86
