vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.109187,61.24
1,695,2050,44.933424,12.038940,11.632468,51.74
2,1159,2069,44.904544,12.733587,16.193577,43.54
3,1623,2092,44.871102,13.427417,18.743530,37.66
4,2087,2117,44.833106,14.120313,20.654772,31.26
5,2550,2146,44.790567,14.812158,22.566591,26.71
6,251,1705,45.450165,11.375006,6.328764,100.74
7,720,1721,45.425611,12.076860,7.535524,74.21
8,1189,1740,45.396441,12.777996,7.847096,59.27
9,1657,1763,45.362662,13.478293,9.834879,53.84
10,2125,1789,45.324284,14.177628,11.607153,43.79
11,2592,1817,45.281318,14.875883,13.969523,36.72
12,272,1375,45.942910,11.407013,7.473183,151.61
13,746,1392,45.918109,12.115498,5.899435,129.30
14,1219,1411,45.888644,12.823245,5.822942,114.47
15,1692,1434,45.854524,13.530129,5.415285,90.43
16,2164,1460,45.815759,14.236024,5.780426,61.28
17,2636,1489,45.772360,14.940807,8.174848,43.66
18,294,1045,46.435935,11.439632,7.748625,160.47
19,772,1062,46.410882,12.154875,5.319775,148.56
20,1250,1082,46.381119,12.869359,4.889589,119.79
21,1727,1105,46.346655,13.582954,3.878839,87.83
22,2204,1131,46.307498,14.295531,4.193954,67.55
23,316,715,46.929205,11.472881,6.408672,149.94
24,799,732,46.903898,12.195012,5.255028,137.10
25,1282,752,46.873833,12.916361,3.429809,115.53
26,1763,776,46.839020,13.636795,3.509278,83.32
27,2245,802,46.799467,14.356183,5.176949,48.48
28,339,385,47.422685,11.506779,5.471808,117.25
29,827,402,47.397121,12.235931,4.782753,119.77
30,1314,423,47.366751,12.964278,2.370528,102.37
31,1800,446,47.331584,13.691683,2.927118,35.37
32,2286,473,47.291630,14.418012,3.713564,5.96
33,362,55,47.916342,11.541345,4.010310,98.34
34,854,72,47.890517,12.277655,3.972967,87.10
35,1346,93,47.859838,13.013137,3.263009,60.60
36,1838,117,47.824313,13.747649,4.389724,24.01
37,2328,144,47.783953,14.481052,5.953358,1.51
