vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,7.922029,31.87
1,695,2050,44.933424,12.038940,9.796343,49.09
2,1159,2069,44.904544,12.733587,10.403760,64.92
3,1623,2092,44.871102,13.427417,13.574527,83.37
4,2087,2117,44.833106,14.120313,19.122850,97.15
5,2550,2146,44.790567,14.812158,27.580040,97.48
6,251,1705,45.450165,11.375006,7.834187,30.51
7,720,1721,45.425611,12.076860,9.089392,43.22
8,1189,1740,45.396441,12.777996,11.901459,74.42
9,1657,1763,45.362662,13.478293,17.330107,96.23
10,2125,1789,45.324284,14.177628,24.382418,103.43
11,2592,1817,45.281318,14.875883,27.156321,102.57
12,272,1375,45.942910,11.407013,3.845716,28.31
13,746,1392,45.918109,12.115498,7.291590,71.27
14,1219,1411,45.888644,12.823245,15.301793,91.25
15,1692,1434,45.854524,13.530129,21.308855,101.82
16,2164,1460,45.815759,14.236024,28.847635,102.72
17,2636,1489,45.772360,14.940807,29.890848,101.45
18,294,1045,46.435935,11.439632,3.111564,50.86
19,772,1062,46.410882,12.154875,8.470986,89.15
20,1250,1082,46.381119,12.869359,18.222414,99.43
21,1727,1105,46.346655,13.582954,24.415052,104.82
22,2204,1131,46.307498,14.295531,30.927269,99.80
23,316,715,46.929205,11.472881,6.017134,55.03
24,799,732,46.903898,12.195012,10.780515,93.44
25,1282,752,46.873833,12.916361,21.344208,103.36
26,1763,776,46.839020,13.636795,28.118713,104.24
27,2245,802,46.799467,14.356183,30.443365,99.80
28,339,385,47.422685,11.506779,6.876262,83.89
29,827,402,47.397121,12.235931,13.952868,98.43
30,1314,423,47.366751,12.964278,23.460022,102.55
31,1800,446,47.331584,13.691683,29.174570,102.53
32,2286,473,47.291630,14.418012,30.916649,98.90
33,362,55,47.916342,11.541345,9.061853,88.81
34,854,72,47.890517,12.277655,15.260673,99.53
35,1346,93,47.859838,13.013137,25.255262,101.64
36,1838,117,47.824313,13.747649,28.169268,100.38
37,2328,144,47.783953,14.481052,29.791067,97.70
