vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,26.072897,47.20
1,546,2177,44.744385,11.816203,20.255554,47.81
2,1009,2195,44.716986,12.508507,16.730476,43.90
3,1471,2216,44.685040,13.200039,15.198642,38.62
4,1933,2241,44.648555,13.890682,23.537708,45.68
5,2395,2268,44.607542,14.580319,30.536251,44.55
6,102,1832,45.259591,11.152480,24.205769,36.65
7,570,1847,45.236517,11.851905,22.991262,41.26
8,1037,1866,45.208842,12.550657,19.048519,38.88
9,1504,1888,45.176574,13.248614,16.182592,37.02
10,1970,1912,45.139723,13.945657,16.267157,38.72
11,2436,1940,45.098298,14.641667,26.488705,43.06
12,122,1502,45.752281,11.182268,22.842058,34.38
13,594,1518,45.728973,11.888281,23.544712,43.57
14,1066,1537,45.701019,12.593601,19.719484,41.93
15,1537,1559,45.668426,13.298104,17.963705,37.20
16,2008,1583,45.631204,14.001667,14.875270,30.06
17,2477,1611,45.589362,14.704167,18.737398,36.29
18,142,1173,46.245263,11.212625,21.854778,33.96
19,619,1189,46.221720,11.925350,21.755621,42.43
20,1095,1207,46.193484,12.637363,18.890141,41.08
21,1571,1229,46.160561,13.348535,17.701719,33.10
22,2046,1255,46.122963,14.058739,14.339851,23.29
23,2520,1283,46.080699,14.767850,14.761074,37.47
24,163,843,46.738506,11.243565,22.728045,37.11
25,644,859,46.714724,11.963132,19.505150,40.31
26,1125,878,46.686201,12.681965,16.690441,34.32
27,1605,900,46.652946,13.399932,15.709448,31.31
28,2085,926,46.614967,14.116905,16.445484,23.71
29,2563,954,46.572277,14.832752,17.810364,35.44
30,184,513,47.231974,11.275108,25.203922,43.34
31,670,529,47.207951,12.001647,22.922863,42.26
32,1155,548,47.179138,12.727432,18.653118,42.36
33,1640,571,47.145545,13.452326,21.499193,41.32
34,2124,596,47.107182,14.176196,20.507095,40.17
35,2608,625,47.064059,14.898907,19.416031,41.03
36,206,183,47.725632,11.307269,24.707392,42.89
37,696,199,47.701364,12.040918,25.148926,38.62
38,1186,218,47.672259,12.773790,24.904913,38.16
39,1676,241,47.638324,13.505744,23.600456,35.29
40,2165,267,47.599571,14.236644,21.959969,26.12
41,2653,296,47.556010,14.966352,18.378613,27.00
