vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.541282,34.66
1,695,2050,44.933424,12.038940,13.619422,30.72
2,1159,2069,44.904544,12.733587,12.925407,30.69
3,1623,2092,44.871102,13.427417,13.178517,29.13
4,2087,2117,44.833106,14.120313,12.358932,20.79
5,2550,2146,44.790567,14.812158,13.355200,15.13
6,251,1705,45.450165,11.375006,15.408751,33.64
7,720,1721,45.425611,12.076860,13.342377,30.75
8,1189,1740,45.396441,12.777996,13.217252,25.52
9,1657,1763,45.362662,13.478293,13.629972,21.10
10,2125,1789,45.324284,14.177628,14.689636,16.00
11,2592,1817,45.281318,14.875883,15.272226,8.97
12,272,1375,45.942910,11.407013,16.061941,28.29
13,746,1392,45.918109,12.115498,16.275080,25.66
14,1219,1411,45.888644,12.823245,15.498649,21.64
15,1692,1434,45.854524,13.530129,15.720909,16.89
16,2164,1460,45.815759,14.236024,15.904716,9.19
17,2636,1489,45.772360,14.940807,17.243561,4.39
18,294,1045,46.435935,11.439632,17.575884,30.16
19,772,1062,46.410882,12.154875,17.242586,25.28
20,1250,1082,46.381119,12.869359,17.312483,22.00
21,1727,1105,46.346655,13.582954,17.775679,14.44
22,2204,1131,46.307498,14.295531,18.064217,7.35
23,316,715,46.929205,11.472881,19.097851,26.55
24,799,732,46.903898,12.195012,18.215477,21.84
25,1282,752,46.873833,12.916361,18.796499,15.98
26,1763,776,46.839020,13.636795,18.060694,11.86
27,2245,802,46.799467,14.356183,18.628983,7.62
28,339,385,47.422685,11.506779,17.638479,24.83
29,827,402,47.397121,12.235931,17.285049,18.84
30,1314,423,47.366751,12.964278,17.571171,13.85
31,1800,446,47.331584,13.691683,17.984814,11.39
32,2286,473,47.291630,14.418012,17.801497,4.69
33,362,55,47.916342,11.541345,17.444124,22.86
34,854,72,47.890517,12.277655,17.892305,13.89
35,1346,93,47.859838,13.013137,18.262325,8.78
36,1838,117,47.824313,13.747649,18.838186,6.78
37,2328,144,47.783953,14.481052,20.924419,0.96
