vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.448984,-10.18
1,695,2050,44.933424,12.038940,25.485531,-13.91
2,1159,2069,44.904544,12.733587,27.290710,-16.35
3,1623,2092,44.871102,13.427417,29.722519,-21.60
4,2087,2117,44.833106,14.120313,33.224792,-26.13
5,2550,2146,44.790567,14.812158,35.606312,-30.21
6,251,1705,45.450165,11.375006,24.565277,-9.77
7,720,1721,45.425611,12.076860,27.159607,-14.40
8,1189,1740,45.396441,12.777996,30.391640,-19.64
9,1657,1763,45.362662,13.478293,32.723244,-24.28
10,2125,1789,45.324284,14.177628,33.669327,-28.59
11,2592,1817,45.281318,14.875883,37.645779,-32.55
12,272,1375,45.942910,11.407013,25.671633,-12.37
13,746,1392,45.918109,12.115498,29.970409,-17.40
14,1219,1411,45.888644,12.823245,31.788931,-23.06
15,1692,1434,45.854524,13.530129,33.645210,-28.08
16,2164,1460,45.815759,14.236024,35.968163,-33.07
17,2636,1489,45.772360,14.940807,39.990955,-34.30
18,294,1045,46.435935,11.439632,27.915565,-14.06
19,772,1062,46.410882,12.154875,30.264317,-21.10
20,1250,1082,46.381119,12.869359,33.712982,-27.15
21,1727,1105,46.346655,13.582954,36.910168,-31.43
22,2204,1131,46.307498,14.295531,37.747433,-34.18
23,316,715,46.929205,11.472881,30.562447,-20.78
24,799,732,46.903898,12.195012,32.063763,-23.43
25,1282,752,46.873833,12.916361,35.457458,-26.75
26,1763,776,46.839020,13.636795,37.634789,-30.98
27,2245,802,46.799467,14.356183,36.886066,-31.87
28,339,385,47.422685,11.506779,32.027897,-23.61
29,827,402,47.397121,12.235931,34.277554,-27.05
30,1314,423,47.366751,12.964278,35.716621,-29.51
31,1800,446,47.331584,13.691683,36.711643,-29.04
32,2286,473,47.291630,14.418012,30.829805,-30.20
33,362,55,47.916342,11.541345,34.662270,-27.84
34,854,72,47.890517,12.277655,35.650822,-29.24
35,1346,93,47.859838,13.013137,35.949509,-30.08
36,1838,117,47.824313,13.747649,30.017294,-28.79
37,2328,144,47.783953,14.481052,22.999508,-29.41
