vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.546011,54.52
1,695,2050,44.933424,12.038940,14.982180,49.57
2,1159,2069,44.904544,12.733587,11.359764,50.10
3,1623,2092,44.871102,13.427417,8.473660,43.26
4,2087,2117,44.833106,14.120313,6.629034,27.50
5,2550,2146,44.790567,14.812158,7.316785,27.61
6,251,1705,45.450165,11.375006,16.039732,54.79
7,720,1721,45.425611,12.076860,13.461348,48.41
8,1189,1740,45.396441,12.777996,10.583390,49.58
9,1657,1763,45.362662,13.478293,8.916422,52.44
10,2125,1789,45.324284,14.177628,7.944642,35.04
11,2592,1817,45.281318,14.875883,7.709730,28.54
12,272,1375,45.942910,11.407013,15.490832,56.18
13,746,1392,45.918109,12.115498,12.927935,48.03
14,1219,1411,45.888644,12.823245,10.574167,52.80
15,1692,1434,45.854524,13.530129,10.600106,54.10
16,2164,1460,45.815759,14.236024,10.046674,34.41
17,2636,1489,45.772360,14.940807,9.726425,24.25
18,294,1045,46.435935,11.439632,16.775980,53.00
19,772,1062,46.410882,12.154875,13.527789,47.64
20,1250,1082,46.381119,12.869359,12.478988,45.00
21,1727,1105,46.346655,13.582954,10.699377,46.10
22,2204,1131,46.307498,14.295531,10.037045,33.19
23,316,715,46.929205,11.472881,18.190395,50.97
24,799,732,46.903898,12.195012,14.344913,46.14
25,1282,752,46.873833,12.916361,12.788157,42.96
26,1763,776,46.839020,13.636795,11.658669,41.15
27,2245,802,46.799467,14.356183,10.331503,28.37
28,339,385,47.422685,11.506779,19.354626,54.61
29,827,402,47.397121,12.235931,16.847187,50.68
30,1314,423,47.366751,12.964278,14.312185,44.51
31,1800,446,47.331584,13.691683,12.967968,44.80
32,2286,473,47.291630,14.418012,10.699505,41.61
33,362,55,47.916342,11.541345,20.874731,52.44
34,854,72,47.890517,12.277655,16.743055,41.92
35,1346,93,47.859838,13.013137,14.833460,41.70
36,1838,117,47.824313,13.747649,15.104091,41.07
37,2328,144,47.783953,14.481052,12.426252,28.72
