vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,4.196605,16.46
1,695,2050,44.933424,12.038940,5.922243,23.93
2,1159,2069,44.904544,12.733587,8.635581,11.37
3,1623,2092,44.871102,13.427417,10.266140,-5.08
4,2087,2117,44.833106,14.120313,14.795372,-12.00
5,2550,2146,44.790567,14.812158,15.173617,-12.33
6,251,1705,45.450165,11.375006,4.474596,12.04
7,720,1721,45.425611,12.076860,7.145083,-3.19
8,1189,1740,45.396441,12.777996,10.513463,-6.75
9,1657,1763,45.362662,13.478293,12.804387,-8.27
10,2125,1789,45.324284,14.177628,15.595994,-11.29
11,2592,1817,45.281318,14.875883,17.469910,-10.22
12,272,1375,45.942910,11.407013,7.955320,-6.90
13,746,1392,45.918109,12.115498,9.127735,-18.00
14,1219,1411,45.888644,12.823245,10.733246,-19.01
15,1692,1434,45.854524,13.530129,12.323989,-16.26
16,2164,1460,45.815759,14.236024,15.739429,-17.85
17,2636,1489,45.772360,14.940807,14.146756,-11.02
18,294,1045,46.435935,11.439632,7.297872,-12.16
19,772,1062,46.410882,12.154875,11.627284,-19.93
20,1250,1082,46.381119,12.869359,10.752811,-26.53
21,1727,1105,46.346655,13.582954,10.262307,-29.69
22,2204,1131,46.307498,14.295531,9.407918,-27.45
23,316,715,46.929205,11.472881,9.181574,-26.86
24,799,732,46.903898,12.195012,9.781973,-23.45
25,1282,752,46.873833,12.916361,9.974307,-19.10
26,1763,776,46.839020,13.636795,6.557362,-34.66
27,2245,802,46.799467,14.356183,4.035451,-61.41
28,339,385,47.422685,11.506779,8.009691,-24.77
29,827,402,47.397121,12.235931,7.615837,-23.25
30,1314,423,47.366751,12.964278,6.540902,-20.22
31,1800,446,47.331584,13.691683,4.528337,-15.83
32,2286,473,47.291630,14.418012,1.670819,-143.13
33,362,55,47.916342,11.541345,5.195911,-71.19
34,854,72,47.890517,12.277655,4.628639,-37.92
35,1346,93,47.859838,13.013137,4.312937,10.59
36,1838,117,47.824313,13.747649,2.881488,74.36
37,2328,144,47.783953,14.481052,2.777819,150.30
