vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.973310,23.46
1,695,2050,44.933424,12.038940,25.127476,25.80
2,1159,2069,44.904544,12.733587,22.325949,21.29
3,1623,2092,44.871102,13.427417,21.292084,19.19
4,2087,2117,44.833106,14.120313,18.885042,17.81
5,2550,2146,44.790567,14.812158,17.922810,10.12
6,251,1705,45.450165,11.375006,24.641161,18.71
7,720,1721,45.425611,12.076860,26.939585,22.33
8,1189,1740,45.396441,12.777996,25.227575,17.88
9,1657,1763,45.362662,13.478293,21.783459,20.19
10,2125,1789,45.324284,14.177628,19.610956,16.85
11,2592,1817,45.281318,14.875883,14.811622,15.89
12,272,1375,45.942910,11.407013,24.303425,24.61
13,746,1392,45.918109,12.115498,23.384123,15.79
14,1219,1411,45.888644,12.823245,23.779919,14.91
15,1692,1434,45.854524,13.530129,23.027878,18.17
16,2164,1460,45.815759,14.236024,20.379511,14.29
17,2636,1489,45.772360,14.940807,19.652031,11.98
18,294,1045,46.435935,11.439632,24.120857,26.72
19,772,1062,46.410882,12.154875,25.312613,20.42
20,1250,1082,46.381119,12.869359,22.543856,16.70
21,1727,1105,46.346655,13.582954,23.258160,17.81
22,2204,1131,46.307498,14.295531,21.829395,23.22
23,316,715,46.929205,11.472881,24.435322,28.39
24,799,732,46.903898,12.195012,25.037827,23.39
25,1282,752,46.873833,12.916361,25.379427,22.29
26,1763,776,46.839020,13.636795,22.975794,14.79
27,2245,802,46.799467,14.356183,23.028610,14.35
28,339,385,47.422685,11.506779,24.931278,27.83
29,827,402,47.397121,12.235931,25.612705,25.22
30,1314,423,47.366751,12.964278,25.685184,20.81
31,1800,446,47.331584,13.691683,26.175859,17.99
32,2286,473,47.291630,14.418012,23.819521,12.08
33,362,55,47.916342,11.541345,29.394535,29.39
34,854,72,47.890517,12.277655,28.613682,22.67
35,1346,93,47.859838,13.013137,28.125088,20.01
36,1838,117,47.824313,13.747649,27.297476,16.93
37,2328,144,47.783953,14.481052,27.478188,15.54
