vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.196283,45.21
1,695,2050,44.933424,12.038940,14.661171,35.74
2,1159,2069,44.904544,12.733587,14.951029,40.79
3,1623,2092,44.871102,13.427417,14.265316,34.75
4,2087,2117,44.833106,14.120313,12.714631,33.19
5,2550,2146,44.790567,14.812158,15.145776,50.27
6,251,1705,45.450165,11.375006,18.532578,42.33
7,720,1721,45.425611,12.076860,15.658738,37.87
8,1189,1740,45.396441,12.777996,15.221425,39.76
9,1657,1763,45.362662,13.478293,14.220866,36.71
10,2125,1789,45.324284,14.177628,13.520683,32.68
11,2592,1817,45.281318,14.875883,13.206608,43.12
12,272,1375,45.942910,11.407013,18.599300,42.92
13,746,1392,45.918109,12.115498,15.761587,39.73
14,1219,1411,45.888644,12.823245,14.711006,37.69
15,1692,1434,45.854524,13.530129,15.112546,29.28
16,2164,1460,45.815759,14.236024,15.243479,30.74
17,2636,1489,45.772360,14.940807,17.189587,40.45
18,294,1045,46.435935,11.439632,17.541248,44.36
19,772,1062,46.410882,12.154875,15.617652,38.27
20,1250,1082,46.381119,12.869359,15.572580,37.82
21,1727,1105,46.346655,13.582954,17.262739,24.56
22,2204,1131,46.307498,14.295531,19.679066,33.01
23,316,715,46.929205,11.472881,17.632696,39.63
24,799,732,46.903898,12.195012,14.241652,38.53
25,1282,752,46.873833,12.916361,15.619259,32.04
26,1763,776,46.839020,13.636795,16.547571,28.95
27,2245,802,46.799467,14.356183,19.196085,31.77
28,339,385,47.422685,11.506779,18.056892,38.65
29,827,402,47.397121,12.235931,16.732698,38.36
30,1314,423,47.366751,12.964278,15.140987,26.58
31,1800,446,47.331584,13.691683,16.426598,26.02
32,2286,473,47.291630,14.418012,17.082941,36.78
33,362,55,47.916342,11.541345,14.208645,46.05
34,854,72,47.890517,12.277655,14.561563,37.84
35,1346,93,47.859838,13.013137,16.736618,30.90
36,1838,117,47.824313,13.747649,15.085921,34.59
37,2328,144,47.783953,14.481052,14.391102,47.08
