vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.836688,9.99
1,695,2050,44.933424,12.038940,14.761470,14.98
2,1159,2069,44.904544,12.733587,15.954481,17.42
3,1623,2092,44.871102,13.427417,17.426983,19.90
4,2087,2117,44.833106,14.120313,18.747025,20.78
5,2550,2146,44.790567,14.812158,21.510197,19.43
6,251,1705,45.450165,11.375006,10.511870,17.81
7,720,1721,45.425611,12.076860,10.238379,18.16
8,1189,1740,45.396441,12.777996,10.872876,19.73
9,1657,1763,45.362662,13.478293,11.295992,22.48
10,2125,1789,45.324284,14.177628,11.437009,21.16
11,2592,1817,45.281318,14.875883,12.421231,23.09
12,272,1375,45.942910,11.407013,8.622419,20.35
13,746,1392,45.918109,12.115498,8.585853,17.56
14,1219,1411,45.888644,12.823245,8.002617,17.62
15,1692,1434,45.854524,13.530129,8.014540,19.58
16,2164,1460,45.815759,14.236024,9.313919,16.76
17,2636,1489,45.772360,14.940807,10.357054,11.89
18,294,1045,46.435935,11.439632,9.985241,22.91
19,772,1062,46.410882,12.154875,9.819284,15.74
20,1250,1082,46.381119,12.869359,10.039474,20.13
21,1727,1105,46.346655,13.582954,10.130644,21.10
22,2204,1131,46.307498,14.295531,10.804622,15.98
23,316,715,46.929205,11.472881,11.440319,16.95
24,799,732,46.903898,12.195012,11.513195,13.98
25,1282,752,46.873833,12.916361,11.843424,14.78
26,1763,776,46.839020,13.636795,11.369552,10.70
27,2245,802,46.799467,14.356183,11.638140,5.91
28,339,385,47.422685,11.506779,11.311384,7.18
29,827,402,47.397121,12.235931,11.595340,11.81
30,1314,423,47.366751,12.964278,12.545769,12.25
31,1800,446,47.331584,13.691683,14.221135,12.08
32,2286,473,47.291630,14.418012,14.234072,4.73
33,362,55,47.916342,11.541345,10.093473,4.76
34,854,72,47.890517,12.277655,11.003564,2.35
35,1346,93,47.859838,13.013137,11.917326,12.67
36,1838,117,47.824313,13.747649,14.683529,12.94
37,2328,144,47.783953,14.481052,15.093780,10.44
