vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.970739,53.83
1,695,2050,44.933424,12.038940,15.835469,51.50
2,1159,2069,44.904544,12.733587,11.527843,49.67
3,1623,2092,44.871102,13.427417,10.800611,44.68
4,2087,2117,44.833106,14.120313,10.347512,33.40
5,2550,2146,44.790567,14.812158,10.468183,35.71
6,251,1705,45.450165,11.375006,18.949144,57.44
7,720,1721,45.425611,12.076860,14.985575,51.85
8,1189,1740,45.396441,12.777996,12.733891,48.37
9,1657,1763,45.362662,13.478293,11.253632,37.58
10,2125,1789,45.324284,14.177628,10.865233,30.12
11,2592,1817,45.281318,14.875883,10.790057,31.11
12,272,1375,45.942910,11.407013,17.271479,56.72
13,746,1392,45.918109,12.115498,14.827783,55.68
14,1219,1411,45.888644,12.823245,11.992440,45.27
15,1692,1434,45.854524,13.530129,10.606085,35.82
16,2164,1460,45.815759,14.236024,12.413538,30.13
17,2636,1489,45.772360,14.940807,9.158969,33.93
18,294,1045,46.435935,11.439632,17.757349,57.05
19,772,1062,46.410882,12.154875,15.221265,53.10
20,1250,1082,46.381119,12.869359,12.271430,45.91
21,1727,1105,46.346655,13.582954,10.706135,33.39
22,2204,1131,46.307498,14.295531,9.581962,25.91
23,316,715,46.929205,11.472881,20.234909,58.42
24,799,732,46.903898,12.195012,15.218220,54.68
25,1282,752,46.873833,12.916361,10.667112,47.68
26,1763,776,46.839020,13.636795,9.873324,24.00
27,2245,802,46.799467,14.356183,8.158649,22.44
28,339,385,47.422685,11.506779,17.834026,58.27
29,827,402,47.397121,12.235931,15.338662,53.43
30,1314,423,47.366751,12.964278,13.875985,39.95
31,1800,446,47.331584,13.691683,11.498025,30.39
32,2286,473,47.291630,14.418012,8.248644,19.83
33,362,55,47.916342,11.541345,17.590292,60.21
34,854,72,47.890517,12.277655,16.469597,52.27
35,1346,93,47.859838,13.013137,12.302434,33.51
36,1838,117,47.824313,13.747649,9.998577,23.38
37,2328,144,47.783953,14.481052,9.917211,20.69
