vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.792421,29.43
1,695,2050,44.933424,12.038940,14.226509,26.05
2,1159,2069,44.904544,12.733587,14.104815,19.99
3,1623,2092,44.871102,13.427417,14.667009,15.77
4,2087,2117,44.833106,14.120313,15.102241,9.25
5,2550,2146,44.790567,14.812158,16.693270,0.42
6,251,1705,45.450165,11.375006,16.731798,28.67
7,720,1721,45.425611,12.076860,16.346684,22.64
8,1189,1740,45.396441,12.777996,16.448284,17.36
9,1657,1763,45.362662,13.478293,16.566418,9.66
10,2125,1789,45.324284,14.177628,17.282244,-0.76
11,2592,1817,45.281318,14.875883,18.945805,-9.97
12,272,1375,45.942910,11.407013,17.134174,28.77
13,746,1392,45.918109,12.115498,17.445793,18.84
14,1219,1411,45.888644,12.823245,18.079685,11.60
15,1692,1434,45.854524,13.530129,18.928070,6.76
16,2164,1460,45.815759,14.236024,19.001743,-0.89
17,2636,1489,45.772360,14.940807,21.861708,-12.14
18,294,1045,46.435935,11.439632,17.430304,24.53
19,772,1062,46.410882,12.154875,18.424984,17.94
20,1250,1082,46.381119,12.869359,18.993511,11.10
21,1727,1105,46.346655,13.582954,19.810543,2.58
22,2204,1131,46.307498,14.295531,20.585571,-5.48
23,316,715,46.929205,11.472881,17.185509,19.99
24,799,732,46.903898,12.195012,18.098776,15.52
25,1282,752,46.873833,12.916361,18.106730,8.83
26,1763,776,46.839020,13.636795,19.316757,-0.55
27,2245,802,46.799467,14.356183,21.897015,-9.08
28,339,385,47.422685,11.506779,16.860239,16.69
29,827,402,47.397121,12.235931,17.221174,11.52
30,1314,423,47.366751,12.964278,17.334785,5.42
31,1800,446,47.331584,13.691683,21.061981,-4.75
32,2286,473,47.291630,14.418012,23.934729,-15.45
33,362,55,47.916342,11.541345,16.728031,14.80
34,854,72,47.890517,12.277655,18.754492,8.05
35,1346,93,47.859838,13.013137,20.949694,-1.47
36,1838,117,47.824313,13.747649,23.757660,-10.46
37,2328,144,47.783953,14.481052,26.248463,-15.75
