vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,23.951660,63.23
1,695,2050,44.933424,12.038940,23.185493,63.37
2,1159,2069,44.904544,12.733587,21.277386,61.60
3,1623,2092,44.871102,13.427417,20.153730,56.29
4,2087,2117,44.833106,14.120313,17.626276,50.10
5,2550,2146,44.790567,14.812158,15.340425,42.66
6,251,1705,45.450165,11.375006,22.748478,62.04
7,720,1721,45.425611,12.076860,21.244509,59.25
8,1189,1740,45.396441,12.777996,21.950352,59.97
9,1657,1763,45.362662,13.478293,20.122707,58.08
10,2125,1789,45.324284,14.177628,17.161808,52.94
11,2592,1817,45.281318,14.875883,15.189360,39.02
12,272,1375,45.942910,11.407013,21.641142,60.02
13,746,1392,45.918109,12.115498,22.625921,62.16
14,1219,1411,45.888644,12.823245,22.914566,62.33
15,1692,1434,45.854524,13.530129,20.461664,60.28
16,2164,1460,45.815759,14.236024,18.228901,53.13
17,2636,1489,45.772360,14.940807,12.583006,42.49
18,294,1045,46.435935,11.439632,22.881880,60.10
19,772,1062,46.410882,12.154875,23.142006,59.98
20,1250,1082,46.381119,12.869359,23.937332,59.43
21,1727,1105,46.346655,13.582954,21.094563,59.32
22,2204,1131,46.307498,14.295531,18.446371,54.02
23,316,715,46.929205,11.472881,24.904968,59.95
24,799,732,46.903898,12.195012,23.601120,59.72
25,1282,752,46.873833,12.916361,24.653379,58.34
26,1763,776,46.839020,13.636795,21.293755,53.08
27,2245,802,46.799467,14.356183,19.783697,48.86
28,339,385,47.422685,11.506779,25.699099,59.57
29,827,402,47.397121,12.235931,24.447599,59.13
30,1314,423,47.366751,12.964278,22.913689,56.29
31,1800,446,47.331584,13.691683,21.346592,53.93
32,2286,473,47.291630,14.418012,21.371771,48.09
33,362,55,47.916342,11.541345,27.146605,55.78
34,854,72,47.890517,12.277655,25.478106,56.25
35,1346,93,47.859838,13.013137,23.429455,53.97
36,1838,117,47.824313,13.747649,21.655291,52.32
37,2328,144,47.783953,14.481052,19.720673,48.32
