vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,27.074905,46.79
1,695,2050,44.933424,12.038940,23.514492,43.83
2,1159,2069,44.904544,12.733587,20.216278,42.37
3,1623,2092,44.871102,13.427417,19.601822,49.05
4,2087,2117,44.833106,14.120313,20.600857,59.84
5,2550,2146,44.790567,14.812158,21.188498,56.75
6,251,1705,45.450165,11.375006,23.366991,46.03
7,720,1721,45.425611,12.076860,21.335602,51.52
8,1189,1740,45.396441,12.777996,21.085428,54.07
9,1657,1763,45.362662,13.478293,18.395752,58.35
10,2125,1789,45.324284,14.177628,18.735092,58.70
11,2592,1817,45.281318,14.875883,20.543833,61.85
12,272,1375,45.942910,11.407013,22.200214,59.86
13,746,1392,45.918109,12.115498,19.991899,51.46
14,1219,1411,45.888644,12.823245,21.063156,60.96
15,1692,1434,45.854524,13.530129,19.953894,55.04
16,2164,1460,45.815759,14.236024,19.269352,61.06
17,2636,1489,45.772360,14.940807,24.611382,56.68
18,294,1045,46.435935,11.439632,26.789656,59.23
19,772,1062,46.410882,12.154875,21.756468,60.43
20,1250,1082,46.381119,12.869359,22.500669,62.27
21,1727,1105,46.346655,13.582954,20.473869,59.04
22,2204,1131,46.307498,14.295531,20.523184,59.19
23,316,715,46.929205,11.472881,25.581678,66.74
24,799,732,46.903898,12.195012,22.799900,65.24
25,1282,752,46.873833,12.916361,22.576002,69.15
26,1763,776,46.839020,13.636795,19.345583,62.08
27,2245,802,46.799467,14.356183,21.806608,60.94
28,339,385,47.422685,11.506779,28.226068,68.85
29,827,402,47.397121,12.235931,24.603186,69.32
30,1314,423,47.366751,12.964278,22.074402,70.58
31,1800,446,47.331584,13.691683,19.596964,59.11
32,2286,473,47.291630,14.418012,22.857166,61.34
33,362,55,47.916342,11.541345,30.748323,70.25
34,854,72,47.890517,12.277655,25.810493,70.23
35,1346,93,47.859838,13.013137,22.956102,66.92
36,1838,117,47.824313,13.747649,20.467838,59.96
37,2328,144,47.783953,14.481052,21.991766,62.59
