vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.165293,115.81
1,695,2050,44.933424,12.038940,36.714222,112.54
2,1159,2069,44.904544,12.733587,37.450577,114.92
3,1623,2092,44.871102,13.427417,40.732643,121.39
4,2087,2117,44.833106,14.120313,42.051311,127.02
5,2550,2146,44.790567,14.812158,41.711021,128.64
6,251,1705,45.450165,11.375006,34.253983,116.48
7,720,1721,45.425611,12.076860,39.262531,115.03
8,1189,1740,45.396441,12.777996,40.598213,121.98
9,1657,1763,45.362662,13.478293,42.673409,122.91
10,2125,1789,45.324284,14.177628,45.377323,124.97
11,2592,1817,45.281318,14.875883,46.304260,128.99
12,272,1375,45.942910,11.407013,41.170292,118.16
13,746,1392,45.918109,12.115498,41.896519,118.17
14,1219,1411,45.888644,12.823245,45.357071,123.50
15,1692,1434,45.854524,13.530129,45.803913,123.52
16,2164,1460,45.815759,14.236024,44.694901,125.45
17,2636,1489,45.772360,14.940807,42.179527,127.06
18,294,1045,46.435935,11.439632,43.240265,116.70
19,772,1062,46.410882,12.154875,46.557716,118.95
20,1250,1082,46.381119,12.869359,48.115509,121.83
21,1727,1105,46.346655,13.582954,49.441181,122.65
22,2204,1131,46.307498,14.295531,43.197807,122.49
23,316,715,46.929205,11.472881,45.569756,115.10
24,799,732,46.903898,12.195012,50.001537,117.23
25,1282,752,46.873833,12.916361,51.223801,118.37
26,1763,776,46.839020,13.636795,44.662445,121.24
27,2245,802,46.799467,14.356183,42.904858,122.29
28,339,385,47.422685,11.506779,43.506126,116.83
29,827,402,47.397121,12.235931,49.288975,114.35
30,1314,423,47.366751,12.964278,49.194511,118.01
31,1800,446,47.331584,13.691683,46.645039,121.90
32,2286,473,47.291630,14.418012,45.046715,119.84
33,362,55,47.916342,11.541345,41.437279,117.21
34,854,72,47.890517,12.277655,48.736202,118.11
35,1346,93,47.859838,13.013137,41.944145,123.39
36,1838,117,47.824313,13.747649,38.256886,127.08
37,2328,144,47.783953,14.481052,33.644501,123.94
