vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,45.537540,121.43
1,695,2050,44.933424,12.038940,51.835976,119.85
2,1159,2069,44.904544,12.733587,53.848747,119.30
3,1623,2092,44.871102,13.427417,52.795704,118.47
4,2087,2117,44.833106,14.120313,45.052929,115.77
5,2550,2146,44.790567,14.812158,45.369415,113.09
6,251,1705,45.450165,11.375006,47.829617,123.46
7,720,1721,45.425611,12.076860,50.589931,121.39
8,1189,1740,45.396441,12.777996,50.286102,120.49
9,1657,1763,45.362662,13.478293,44.761841,116.86
10,2125,1789,45.324284,14.177628,47.708523,112.92
11,2592,1817,45.281318,14.875883,46.432491,113.06
12,272,1375,45.942910,11.407013,49.409492,122.68
13,746,1392,45.918109,12.115498,49.605289,120.81
14,1219,1411,45.888644,12.823245,45.819881,119.44
15,1692,1434,45.854524,13.530129,45.504002,116.02
16,2164,1460,45.815759,14.236024,45.130630,112.47
17,2636,1489,45.772360,14.940807,45.253887,110.77
18,294,1045,46.435935,11.439632,50.114971,117.18
19,772,1062,46.410882,12.154875,52.438938,118.68
20,1250,1082,46.381119,12.869359,46.559849,117.89
21,1727,1105,46.346655,13.582954,46.272465,113.06
22,2204,1131,46.307498,14.295531,44.209679,113.12
23,316,715,46.929205,11.472881,52.692081,112.60
24,799,732,46.903898,12.195012,49.929981,114.69
25,1282,752,46.873833,12.916361,48.998756,113.26
26,1763,776,46.839020,13.636795,47.774078,112.75
27,2245,802,46.799467,14.356183,45.069950,112.95
28,339,385,47.422685,11.506779,43.158508,116.67
29,827,402,47.397121,12.235931,38.829151,115.58
30,1314,423,47.366751,12.964278,41.452393,111.18
31,1800,446,47.331584,13.691683,43.423313,111.10
32,2286,473,47.291630,14.418012,43.816360,112.19
33,362,55,47.916342,11.541345,39.928905,114.21
34,854,72,47.890517,12.277655,40.544605,112.91
35,1346,93,47.859838,13.013137,39.386826,111.49
36,1838,117,47.824313,13.747649,37.219131,106.79
37,2328,144,47.783953,14.481052,35.972206,107.87
