vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,41.339256,-84.28
1,695,2050,44.933424,12.038940,45.328892,-85.13
2,1159,2069,44.904544,12.733587,47.525845,-84.20
3,1623,2092,44.871102,13.427417,49.348709,-89.47
4,2087,2117,44.833106,14.120313,52.041920,-90.04
5,2550,2146,44.790567,14.812158,51.060390,-90.34
6,251,1705,45.450165,11.375006,40.832157,-82.46
7,720,1721,45.425611,12.076860,44.460846,-83.59
8,1189,1740,45.396441,12.777996,47.614944,-86.66
9,1657,1763,45.362662,13.478293,49.272816,-89.76
10,2125,1789,45.324284,14.177628,52.147621,-90.72
11,2592,1817,45.281318,14.875883,51.432545,-91.58
12,272,1375,45.942910,11.407013,40.208725,-82.60
13,746,1392,45.918109,12.115498,44.235062,-84.87
14,1219,1411,45.888644,12.823245,46.789574,-87.73
15,1692,1434,45.854524,13.530129,49.095646,-89.63
16,2164,1460,45.815759,14.236024,53.027061,-91.80
17,2636,1489,45.772360,14.940807,52.668564,-92.41
18,294,1045,46.435935,11.439632,37.354256,-87.07
19,772,1062,46.410882,12.154875,41.352859,-86.74
20,1250,1082,46.381119,12.869359,44.015568,-88.85
21,1727,1105,46.346655,13.582954,49.624199,-90.19
22,2204,1131,46.307498,14.295531,52.844929,-92.42
23,316,715,46.929205,11.472881,34.896679,-85.99
24,799,732,46.903898,12.195012,37.642624,-84.69
25,1282,752,46.873833,12.916361,41.890545,-90.39
26,1763,776,46.839020,13.636795,47.453259,-92.53
27,2245,802,46.799467,14.356183,51.807476,-91.49
28,339,385,47.422685,11.506779,37.953556,-82.27
29,827,402,47.397121,12.235931,40.617863,-84.11
30,1314,423,47.366751,12.964278,43.757599,-87.94
31,1800,446,47.331584,13.691683,45.775352,-92.09
32,2286,473,47.291630,14.418012,48.587254,-93.09
33,362,55,47.916342,11.541345,37.678421,-82.81
34,854,72,47.890517,12.277655,39.925648,-87.08
35,1346,93,47.859838,13.013137,44.035297,-89.31
36,1838,117,47.824313,13.747649,47.103615,-92.59
37,2328,144,47.783953,14.481052,49.776867,-93.67
