vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.297495,4.03
1,695,2050,44.933424,12.038940,17.880524,5.58
2,1159,2069,44.904544,12.733587,16.869741,1.72
3,1623,2092,44.871102,13.427417,17.124422,-0.47
4,2087,2117,44.833106,14.120313,14.578979,11.85
5,2550,2146,44.790567,14.812158,15.922943,44.50
6,251,1705,45.450165,11.375006,16.803955,5.94
7,720,1721,45.425611,12.076860,15.341269,10.77
8,1189,1740,45.396441,12.777996,16.117746,0.84
9,1657,1763,45.362662,13.478293,17.079706,2.19
10,2125,1789,45.324284,14.177628,15.023364,23.45
11,2592,1817,45.281318,14.875883,18.056459,44.64
12,272,1375,45.942910,11.407013,17.805384,10.02
13,746,1392,45.918109,12.115498,16.380758,6.83
14,1219,1411,45.888644,12.823245,16.103184,1.65
15,1692,1434,45.854524,13.530129,15.862461,5.84
16,2164,1460,45.815759,14.236024,15.688178,36.65
17,2636,1489,45.772360,14.940807,14.979857,37.88
18,294,1045,46.435935,11.439632,19.146978,10.26
19,772,1062,46.410882,12.154875,18.073513,6.32
20,1250,1082,46.381119,12.869359,16.802837,4.51
21,1727,1105,46.346655,13.582954,15.629449,11.90
22,2204,1131,46.307498,14.295531,14.702878,37.80
23,316,715,46.929205,11.472881,21.226406,10.16
24,799,732,46.903898,12.195012,18.828068,11.80
25,1282,752,46.873833,12.916361,16.674456,10.12
26,1763,776,46.839020,13.636795,14.896579,21.15
27,2245,802,46.799467,14.356183,16.063343,40.30
28,339,385,47.422685,11.506779,23.003540,19.26
29,827,402,47.397121,12.235931,19.691671,19.03
30,1314,423,47.366751,12.964278,16.074341,21.84
31,1800,446,47.331584,13.691683,13.268547,35.55
32,2286,473,47.291630,14.418012,13.845345,42.56
33,362,55,47.916342,11.541345,24.468290,25.07
34,854,72,47.890517,12.277655,18.816792,29.85
35,1346,93,47.859838,13.013137,16.199654,37.52
36,1838,117,47.824313,13.747649,13.214764,56.63
37,2328,144,47.783953,14.481052,13.213571,59.21
