vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,29.848921,26.73
1,695,2050,44.933424,12.038940,29.424417,23.57
2,1159,2069,44.904544,12.733587,27.268410,20.55
3,1623,2092,44.871102,13.427417,26.005404,16.13
4,2087,2117,44.833106,14.120313,24.771570,8.43
5,2550,2146,44.790567,14.812158,23.109634,-2.38
6,251,1705,45.450165,11.375006,30.388372,25.72
7,720,1721,45.425611,12.076860,31.913633,23.48
8,1189,1740,45.396441,12.777996,30.091215,15.60
9,1657,1763,45.362662,13.478293,28.134058,10.47
10,2125,1789,45.324284,14.177628,26.331823,7.87
11,2592,1817,45.281318,14.875883,24.968647,1.61
12,272,1375,45.942910,11.407013,31.911409,23.58
13,746,1392,45.918109,12.115498,29.975157,22.29
14,1219,1411,45.888644,12.823245,26.771128,17.66
15,1692,1434,45.854524,13.530129,25.307495,12.38
16,2164,1460,45.815759,14.236024,26.026245,6.79
17,2636,1489,45.772360,14.940807,26.616594,-1.16
18,294,1045,46.435935,11.439632,30.355988,26.92
19,772,1062,46.410882,12.154875,28.584196,22.06
20,1250,1082,46.381119,12.869359,27.525887,16.30
21,1727,1105,46.346655,13.582954,26.726601,9.36
22,2204,1131,46.307498,14.295531,25.262383,2.07
23,316,715,46.929205,11.472881,31.357843,25.46
24,799,732,46.903898,12.195012,28.951923,19.97
25,1282,752,46.873833,12.916361,28.436260,15.32
26,1763,776,46.839020,13.636795,25.990698,6.57
27,2245,802,46.799467,14.356183,26.029463,3.23
28,339,385,47.422685,11.506779,27.763750,27.19
29,827,402,47.397121,12.235931,27.410273,21.74
30,1314,423,47.366751,12.964278,26.218630,16.41
31,1800,446,47.331584,13.691683,24.509163,9.90
32,2286,473,47.291630,14.418012,20.665880,6.05
33,362,55,47.916342,11.541345,22.007694,32.96
34,854,72,47.890517,12.277655,23.442711,26.10
35,1346,93,47.859838,13.013137,19.527306,24.83
36,1838,117,47.824313,13.747649,19.207624,18.39
37,2328,144,47.783953,14.481052,21.339928,5.44
