vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,45.592476,47.70
1,546,2177,44.744385,11.816203,54.586678,49.45
2,1009,2195,44.716986,12.508507,59.514473,48.91
3,1471,2216,44.685040,13.200039,60.869034,50.65
4,1933,2241,44.648555,13.890682,61.902035,51.53
5,2395,2268,44.607542,14.580319,61.531876,52.29
6,102,1832,45.259591,11.152480,39.829197,47.50
7,570,1847,45.236517,11.851905,48.043427,50.20
8,1037,1866,45.208842,12.550657,56.421509,48.92
9,1504,1888,45.176574,13.248614,59.381210,49.96
10,1970,1912,45.139723,13.945657,60.780964,51.50
11,2436,1940,45.098298,14.641667,64.458511,50.09
12,122,1502,45.752281,11.182268,38.378605,45.53
13,594,1518,45.728973,11.888281,41.776939,48.29
14,1066,1537,45.701019,12.593601,49.274845,49.35
15,1537,1559,45.668426,13.298104,56.785702,50.22
16,2008,1583,45.631204,14.001667,59.069843,51.29
17,2477,1611,45.589362,14.704167,62.249489,50.55
18,142,1173,46.245263,11.212625,35.168770,44.91
19,619,1189,46.221720,11.925350,38.568287,45.36
20,1095,1207,46.193484,12.637363,43.752155,48.35
21,1571,1229,46.160561,13.348535,51.607059,49.35
22,2046,1255,46.122963,14.058739,54.949055,50.07
23,2520,1283,46.080699,14.767850,60.213192,49.76
24,163,843,46.738506,11.243565,29.419310,45.78
25,644,859,46.714724,11.963132,33.015301,48.43
26,1125,878,46.686201,12.681965,38.492962,50.27
27,1605,900,46.652946,13.399932,44.099487,51.83
28,2085,926,46.614967,14.116905,52.365833,50.80
29,2563,954,46.572277,14.832752,57.486660,50.49
30,184,513,47.231974,11.275108,26.109419,42.54
31,670,529,47.207951,12.001647,29.749718,47.48
32,1155,548,47.179138,12.727432,34.357929,51.64
33,1640,571,47.145545,13.452326,39.740860,53.14
34,2124,596,47.107182,14.176196,46.139278,53.46
35,2608,625,47.064059,14.898907,49.993504,51.12
36,206,183,47.725632,11.307269,24.969799,44.74
37,696,199,47.701364,12.040918,28.556393,47.12
38,1186,218,47.672259,12.773790,31.464853,51.10
39,1676,241,47.638324,13.505744,37.490891,54.24
40,2165,267,47.599571,14.236644,42.143574,55.80
41,2653,296,47.556010,14.966352,44.624058,54.68
