vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,47.025009,126.70
1,695,2050,44.933424,12.038940,49.130535,124.35
2,1159,2069,44.904544,12.733587,48.802563,120.76
3,1623,2092,44.871102,13.427417,46.285004,119.31
4,2087,2117,44.833106,14.120313,45.001781,116.82
5,2550,2146,44.790567,14.812158,42.538673,113.09
6,251,1705,45.450165,11.375006,49.066227,124.59
7,720,1721,45.425611,12.076860,50.043285,120.97
8,1189,1740,45.396441,12.777996,48.108612,119.14
9,1657,1763,45.362662,13.478293,44.400543,116.42
10,2125,1789,45.324284,14.177628,47.101913,113.51
11,2592,1817,45.281318,14.875883,44.381485,114.40
12,272,1375,45.942910,11.407013,49.957901,120.10
13,746,1392,45.918109,12.115498,50.074379,118.59
14,1219,1411,45.888644,12.823245,46.830872,115.23
15,1692,1434,45.854524,13.530129,46.616123,112.65
16,2164,1460,45.815759,14.236024,44.024780,113.16
17,2636,1489,45.772360,14.940807,40.413078,114.06
18,294,1045,46.435935,11.439632,49.719879,116.46
19,772,1062,46.410882,12.154875,50.721653,115.31
20,1250,1082,46.381119,12.869359,48.918243,113.19
21,1727,1105,46.346655,13.582954,45.520870,112.05
22,2204,1131,46.307498,14.295531,44.503723,111.04
23,316,715,46.929205,11.472881,50.158054,113.09
24,799,732,46.903898,12.195012,49.278252,111.76
25,1282,752,46.873833,12.916361,48.725319,110.93
26,1763,776,46.839020,13.636795,44.995499,111.05
27,2245,802,46.799467,14.356183,42.702553,110.97
28,339,385,47.422685,11.506779,41.202286,115.97
29,827,402,47.397121,12.235931,38.140217,113.69
30,1314,423,47.366751,12.964278,39.950493,110.05
31,1800,446,47.331584,13.691683,39.946953,107.89
32,2286,473,47.291630,14.418012,43.847179,106.59
33,362,55,47.916342,11.541345,34.347317,114.00
34,854,72,47.890517,12.277655,37.198570,114.21
35,1346,93,47.859838,13.013137,35.639874,110.10
36,1838,117,47.824313,13.747649,35.917259,107.58
37,2328,144,47.783953,14.481052,36.259975,104.17
