vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,6.433138,70.15
1,695,2050,44.933424,12.038940,7.720070,78.12
2,1159,2069,44.904544,12.733587,17.761272,59.72
3,1623,2092,44.871102,13.427417,19.375845,56.85
4,2087,2117,44.833106,14.120313,17.202427,60.44
5,2550,2146,44.790567,14.812158,16.464195,57.75
6,251,1705,45.450165,11.375006,9.282210,71.74
7,720,1721,45.425611,12.076860,7.521940,99.35
8,1189,1740,45.396441,12.777996,9.678336,86.14
9,1657,1763,45.362662,13.478293,17.612574,62.37
10,2125,1789,45.324284,14.177628,15.639055,59.06
11,2592,1817,45.281318,14.875883,15.273877,49.43
12,272,1375,45.942910,11.407013,9.913363,79.40
13,746,1392,45.918109,12.115498,12.516372,79.55
14,1219,1411,45.888644,12.823245,12.917048,87.67
15,1692,1434,45.854524,13.530129,10.654344,91.53
16,2164,1460,45.815759,14.236024,13.362494,92.69
17,2636,1489,45.772360,14.940807,12.397705,69.64
18,294,1045,46.435935,11.439632,12.222341,73.02
19,772,1062,46.410882,12.154875,12.885705,82.44
20,1250,1082,46.381119,12.869359,14.425016,87.41
21,1727,1105,46.346655,13.582954,13.296677,82.86
22,2204,1131,46.307498,14.295531,14.314795,81.74
23,316,715,46.929205,11.472881,9.276010,82.26
24,799,732,46.903898,12.195012,11.885913,83.14
25,1282,752,46.873833,12.916361,14.267344,83.17
26,1763,776,46.839020,13.636795,13.066743,88.26
27,2245,802,46.799467,14.356183,12.105067,83.27
28,339,385,47.422685,11.506779,8.394836,90.34
29,827,402,47.397121,12.235931,9.275420,99.56
30,1314,423,47.366751,12.964278,17.041149,99.23
31,1800,446,47.331584,13.691683,14.074356,94.37
32,2286,473,47.291630,14.418012,12.646990,76.30
33,362,55,47.916342,11.541345,7.689268,91.17
34,854,72,47.890517,12.277655,9.008039,95.21
35,1346,93,47.859838,13.013137,12.602340,93.82
36,1838,117,47.824313,13.747649,11.982158,80.63
37,2328,144,47.783953,14.481052,9.981468,76.35
