vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,37.781895,119.19
1,695,2050,44.933424,12.038940,31.457256,117.65
2,1159,2069,44.904544,12.733587,33.539101,112.64
3,1623,2092,44.871102,13.427417,33.841431,108.92
4,2087,2117,44.833106,14.120313,29.760847,109.09
5,2550,2146,44.790567,14.812158,28.207029,106.76
6,251,1705,45.450165,11.375006,35.185417,115.19
7,720,1721,45.425611,12.076860,35.503223,115.62
8,1189,1740,45.396441,12.777996,34.564510,112.28
9,1657,1763,45.362662,13.478293,30.718863,111.06
10,2125,1789,45.324284,14.177628,28.197859,109.15
11,2592,1817,45.281318,14.875883,30.333199,105.23
12,272,1375,45.942910,11.407013,29.763063,111.34
13,746,1392,45.918109,12.115498,34.410549,110.72
14,1219,1411,45.888644,12.823245,33.263584,110.65
15,1692,1434,45.854524,13.530129,30.226746,110.91
16,2164,1460,45.815759,14.236024,30.247562,108.61
17,2636,1489,45.772360,14.940807,28.176535,104.38
18,294,1045,46.435935,11.439632,31.852123,110.04
19,772,1062,46.410882,12.154875,28.740679,103.71
20,1250,1082,46.381119,12.869359,29.478539,105.68
21,1727,1105,46.346655,13.582954,29.417057,104.82
22,2204,1131,46.307498,14.295531,30.574423,103.32
23,316,715,46.929205,11.472881,26.234509,109.38
24,799,732,46.903898,12.195012,25.005714,95.49
25,1282,752,46.873833,12.916361,24.544369,99.11
26,1763,776,46.839020,13.636795,25.240063,96.20
27,2245,802,46.799467,14.356183,28.403563,98.46
28,339,385,47.422685,11.506779,19.158426,101.96
29,827,402,47.397121,12.235931,20.482498,98.49
30,1314,423,47.366751,12.964278,20.841959,86.51
31,1800,446,47.331584,13.691683,19.176819,82.22
32,2286,473,47.291630,14.418012,27.544024,87.71
33,362,55,47.916342,11.541345,14.298925,108.41
34,854,72,47.890517,12.277655,15.917253,97.04
35,1346,93,47.859838,13.013137,20.634298,90.97
36,1838,117,47.824313,13.747649,23.899382,84.17
37,2328,144,47.783953,14.481052,23.417843,78.84
