vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.603960,12.25
1,695,2050,44.933424,12.038940,25.644300,9.88
2,1159,2069,44.904544,12.733587,24.560766,2.79
3,1623,2092,44.871102,13.427417,23.912457,-4.96
4,2087,2117,44.833106,14.120313,24.350739,-10.79
5,2550,2146,44.790567,14.812158,26.171858,-16.50
6,251,1705,45.450165,11.375006,27.755888,12.02
7,720,1721,45.425611,12.076860,26.801497,9.75
8,1189,1740,45.396441,12.777996,25.801708,2.47
9,1657,1763,45.362662,13.478293,25.600735,-3.27
10,2125,1789,45.324284,14.177628,26.021090,-9.29
11,2592,1817,45.281318,14.875883,26.009495,-14.83
12,272,1375,45.942910,11.407013,28.198153,15.13
13,746,1392,45.918109,12.115498,26.997225,7.66
14,1219,1411,45.888644,12.823245,26.614594,1.08
15,1692,1434,45.854524,13.530129,25.132807,-4.09
16,2164,1460,45.815759,14.236024,24.239634,-9.31
17,2636,1489,45.772360,14.940807,23.990685,-14.88
18,294,1045,46.435935,11.439632,29.302238,16.96
19,772,1062,46.410882,12.154875,28.379370,8.02
20,1250,1082,46.381119,12.869359,27.784042,0.30
21,1727,1105,46.346655,13.582954,25.633747,-5.06
22,2204,1131,46.307498,14.295531,23.597567,-9.70
23,316,715,46.929205,11.472881,29.735323,9.53
24,799,732,46.903898,12.195012,26.513514,6.05
25,1282,752,46.873833,12.916361,26.369478,0.97
26,1763,776,46.839020,13.636795,23.511841,-4.78
27,2245,802,46.799467,14.356183,21.002111,-5.35
28,339,385,47.422685,11.506779,21.015432,8.41
29,827,402,47.397121,12.235931,21.431849,4.16
30,1314,423,47.366751,12.964278,18.018738,4.95
31,1800,446,47.331584,13.691683,19.063034,1.84
32,2286,473,47.291630,14.418012,21.158373,-7.34
33,362,55,47.916342,11.541345,13.995246,14.08
34,854,72,47.890517,12.277655,14.886871,23.55
35,1346,93,47.859838,13.013137,15.902630,9.12
36,1838,117,47.824313,13.747649,19.447580,-1.13
37,2328,144,47.783953,14.481052,21.658640,-3.35
