vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.138449,47.34
1,695,2050,44.933424,12.038940,16.092762,61.19
2,1159,2069,44.904544,12.733587,14.718922,65.23
3,1623,2092,44.871102,13.427417,16.719437,66.93
4,2087,2117,44.833106,14.120313,19.886938,71.11
5,2550,2146,44.790567,14.812158,14.773965,65.53
6,251,1705,45.450165,11.375006,16.773352,48.29
7,720,1721,45.425611,12.076860,16.314833,58.68
8,1189,1740,45.396441,12.777996,16.068251,64.78
9,1657,1763,45.362662,13.478293,16.403152,64.54
10,2125,1789,45.324284,14.177628,20.757622,70.60
11,2592,1817,45.281318,14.875883,16.301086,65.07
12,272,1375,45.942910,11.407013,16.855844,56.61
13,746,1392,45.918109,12.115498,17.898478,60.64
14,1219,1411,45.888644,12.823245,18.327576,66.21
15,1692,1434,45.854524,13.530129,16.694283,66.89
16,2164,1460,45.815759,14.236024,21.492558,69.24
17,2636,1489,45.772360,14.940807,18.361029,62.65
18,294,1045,46.435935,11.439632,16.456949,58.05
19,772,1062,46.410882,12.154875,18.078152,64.03
20,1250,1082,46.381119,12.869359,18.207941,65.19
21,1727,1105,46.346655,13.582954,16.948648,64.74
22,2204,1131,46.307498,14.295531,19.696001,67.03
23,316,715,46.929205,11.472881,15.546443,54.51
24,799,732,46.903898,12.195012,15.833387,54.74
25,1282,752,46.873833,12.916361,15.857863,64.33
26,1763,776,46.839020,13.636795,20.512556,66.34
27,2245,802,46.799467,14.356183,19.824150,63.58
28,339,385,47.422685,11.506779,18.168648,54.60
29,827,402,47.397121,12.235931,21.246645,66.40
30,1314,423,47.366751,12.964278,19.778297,67.49
31,1800,446,47.331584,13.691683,20.048311,60.52
32,2286,473,47.291630,14.418012,19.347567,60.58
33,362,55,47.916342,11.541345,21.273962,56.03
34,854,72,47.890517,12.277655,20.030226,63.43
35,1346,93,47.859838,13.013137,18.832294,65.23
36,1838,117,47.824313,13.747649,17.476088,57.77
37,2328,144,47.783953,14.481052,20.638065,58.61
