vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,26.754942,40.45
1,546,2177,44.744385,11.816203,22.429243,42.47
2,1009,2195,44.716986,12.508507,16.489344,36.48
3,1471,2216,44.685040,13.200039,12.713433,27.88
4,1933,2241,44.648555,13.890682,19.449141,46.36
5,2395,2268,44.607542,14.580319,22.873232,47.69
6,102,1832,45.259591,11.152480,28.774097,39.08
7,570,1847,45.236517,11.851905,23.344261,37.40
8,1037,1866,45.208842,12.550657,18.552481,38.60
9,1504,1888,45.176574,13.248614,14.277309,33.34
10,1970,1912,45.139723,13.945657,17.651850,43.84
11,2436,1940,45.098298,14.641667,22.945118,46.92
12,122,1502,45.752281,11.182268,28.860788,42.71
13,594,1518,45.728973,11.888281,25.454065,37.91
14,1066,1537,45.701019,12.593601,20.066265,40.70
15,1537,1559,45.668426,13.298104,15.952122,39.84
16,2008,1583,45.631204,14.001667,15.020603,37.29
17,2477,1611,45.589362,14.704167,22.850866,45.66
18,142,1173,46.245263,11.212625,28.359083,47.80
19,619,1189,46.221720,11.925350,25.736130,40.71
20,1095,1207,46.193484,12.637363,22.135620,42.34
21,1571,1229,46.160561,13.348535,17.306606,38.91
22,2046,1255,46.122963,14.058739,13.406349,21.45
23,2520,1283,46.080699,14.767850,18.255455,41.72
24,163,843,46.738506,11.243565,29.982935,47.71
25,644,859,46.714724,11.963132,25.527235,45.04
26,1125,878,46.686201,12.681965,22.932327,40.04
27,1605,900,46.652946,13.399932,17.743301,40.05
28,2085,926,46.614967,14.116905,14.227035,30.03
29,2563,954,46.572277,14.832752,17.174255,42.73
30,184,513,47.231974,11.275108,29.971521,51.10
31,670,529,47.207951,12.001647,26.325201,49.76
32,1155,548,47.179138,12.727432,20.823830,40.70
33,1640,571,47.145545,13.452326,20.168667,41.93
34,2124,596,47.107182,14.176196,19.380718,47.94
35,2608,625,47.064059,14.898907,18.555794,51.10
36,206,183,47.725632,11.307269,29.614706,51.40
37,696,199,47.701364,12.040918,27.206749,50.63
38,1186,218,47.672259,12.773790,26.759842,43.91
39,1676,241,47.638324,13.505744,25.620159,48.48
40,2165,267,47.599571,14.236644,19.229883,48.09
41,2653,296,47.556010,14.966352,18.893721,40.74
