vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,35.059013,40.19
1,695,2050,44.933424,12.038940,47.845058,46.01
2,1159,2069,44.904544,12.733587,51.539036,45.45
3,1623,2092,44.871102,13.427417,50.032066,47.92
4,2087,2117,44.833106,14.120313,46.766426,46.11
5,2550,2146,44.790567,14.812158,41.526878,44.12
6,251,1705,45.450165,11.375006,28.768454,43.81
7,720,1721,45.425611,12.076860,40.063293,48.36
8,1189,1740,45.396441,12.777996,48.910271,49.83
9,1657,1763,45.362662,13.478293,46.739784,48.18
10,2125,1789,45.324284,14.177628,43.553593,50.55
11,2592,1817,45.281318,14.875883,38.984203,48.66
12,272,1375,45.942910,11.407013,23.170158,54.29
13,746,1392,45.918109,12.115498,33.906586,54.88
14,1219,1411,45.888644,12.823245,40.912258,54.83
15,1692,1434,45.854524,13.530129,43.666821,55.71
16,2164,1460,45.815759,14.236024,42.171318,55.06
17,2636,1489,45.772360,14.940807,39.939178,51.72
18,294,1045,46.435935,11.439632,19.969999,64.31
19,772,1062,46.410882,12.154875,27.306461,60.65
20,1250,1082,46.381119,12.869359,33.400639,61.63
21,1727,1105,46.346655,13.582954,40.983074,59.11
22,2204,1131,46.307498,14.295531,43.186165,57.66
23,316,715,46.929205,11.472881,17.665319,73.02
24,799,732,46.903898,12.195012,22.509192,69.21
25,1282,752,46.873833,12.916361,29.395443,65.06
26,1763,776,46.839020,13.636795,35.485840,65.49
27,2245,802,46.799467,14.356183,39.211853,60.81
28,339,385,47.422685,11.506779,15.334781,79.88
29,827,402,47.397121,12.235931,21.507435,80.08
30,1314,423,47.366751,12.964278,20.922941,89.54
31,1800,446,47.331584,13.691683,31.418661,64.91
32,2286,473,47.291630,14.418012,36.726673,60.85
33,362,55,47.916342,11.541345,14.951980,90.43
34,854,72,47.890517,12.277655,19.609577,79.29
35,1346,93,47.859838,13.013137,28.061646,73.93
36,1838,117,47.824313,13.747649,26.324255,67.27
37,2328,144,47.783953,14.481052,32.233391,61.61
