vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.907814,18.98
1,695,2050,44.933424,12.038940,17.632566,12.51
2,1159,2069,44.904544,12.733587,15.846987,10.15
3,1623,2092,44.871102,13.427417,14.526731,3.65
4,2087,2117,44.833106,14.120313,13.078563,-5.83
5,2550,2146,44.790567,14.812158,13.411917,-13.12
6,251,1705,45.450165,11.375006,19.576073,17.20
7,720,1721,45.425611,12.076860,18.919199,14.51
8,1189,1740,45.396441,12.777996,17.353308,11.85
9,1657,1763,45.362662,13.478293,16.362223,7.02
10,2125,1789,45.324284,14.177628,15.037478,-3.40
11,2592,1817,45.281318,14.875883,14.068782,-12.60
12,272,1375,45.942910,11.407013,19.773138,25.97
13,746,1392,45.918109,12.115498,18.398886,19.52
14,1219,1411,45.888644,12.823245,19.838490,14.44
15,1692,1434,45.854524,13.530129,17.628601,7.69
16,2164,1460,45.815759,14.236024,14.760137,3.79
17,2636,1489,45.772360,14.940807,12.892971,-11.68
18,294,1045,46.435935,11.439632,21.411545,23.93
19,772,1062,46.410882,12.154875,20.310938,21.84
20,1250,1082,46.381119,12.869359,19.444744,15.90
21,1727,1105,46.346655,13.582954,18.339697,10.47
22,2204,1131,46.307498,14.295531,16.344721,4.59
23,316,715,46.929205,11.472881,23.007364,25.45
24,799,732,46.903898,12.195012,19.860348,22.36
25,1282,752,46.873833,12.916361,19.325899,17.12
26,1763,776,46.839020,13.636795,17.048117,12.41
27,2245,802,46.799467,14.356183,15.972308,5.16
28,339,385,47.422685,11.506779,20.614923,24.21
29,827,402,47.397121,12.235931,23.078123,27.79
30,1314,423,47.366751,12.964278,19.881010,20.91
31,1800,446,47.331584,13.691683,18.262005,11.74
32,2286,473,47.291630,14.418012,15.984981,3.31
33,362,55,47.916342,11.541345,17.108299,18.87
34,854,72,47.890517,12.277655,20.792587,26.88
35,1346,93,47.859838,13.013137,19.998629,24.92
36,1838,117,47.824313,13.747649,18.745872,18.24
37,2328,144,47.783953,14.481052,16.086481,13.35
