vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.888086,26.47
1,695,2050,44.933424,12.038940,17.732756,21.38
2,1159,2069,44.904544,12.733587,17.261770,16.67
3,1623,2092,44.871102,13.427417,15.899467,6.41
4,2087,2117,44.833106,14.120313,14.076587,-5.28
5,2550,2146,44.790567,14.812158,15.017870,-13.38
6,251,1705,45.450165,11.375006,19.757236,21.63
7,720,1721,45.425611,12.076860,19.343178,16.65
8,1189,1740,45.396441,12.777996,19.157913,12.22
9,1657,1763,45.362662,13.478293,19.013641,3.12
10,2125,1789,45.324284,14.177628,18.516161,-7.84
11,2592,1817,45.281318,14.875883,18.135365,-10.30
12,272,1375,45.942910,11.407013,20.210180,21.20
13,746,1392,45.918109,12.115498,19.124144,13.98
14,1219,1411,45.888644,12.823245,20.131561,7.48
15,1692,1434,45.854524,13.530129,20.915487,1.15
16,2164,1460,45.815759,14.236024,21.869020,-7.24
17,2636,1489,45.772360,14.940807,23.066305,-14.91
18,294,1045,46.435935,11.439632,22.659737,17.59
19,772,1062,46.410882,12.154875,22.459688,10.93
20,1250,1082,46.381119,12.869359,21.329786,2.09
21,1727,1105,46.346655,13.582954,22.117674,-2.37
22,2204,1131,46.307498,14.295531,22.413767,-10.31
23,316,715,46.929205,11.472881,23.083549,17.39
24,799,732,46.903898,12.195012,23.640196,11.46
25,1282,752,46.873833,12.916361,24.835701,2.62
26,1763,776,46.839020,13.636795,22.606956,-3.03
27,2245,802,46.799467,14.356183,21.754164,-10.56
28,339,385,47.422685,11.506779,22.280231,2.13
29,827,402,47.397121,12.235931,20.553881,0.02
30,1314,423,47.366751,12.964278,21.745378,-0.79
31,1800,446,47.331584,13.691683,22.039278,-4.98
32,2286,473,47.291630,14.418012,23.302792,-8.45
33,362,55,47.916342,11.541345,23.288292,-0.10
34,854,72,47.890517,12.277655,23.194321,-3.71
35,1346,93,47.859838,13.013137,24.714367,-3.54
36,1838,117,47.824313,13.747649,25.228731,-7.33
37,2328,144,47.783953,14.481052,26.901728,-11.07
