vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,34.182587,37.70
1,695,2050,44.933424,12.038940,34.261303,42.65
2,1159,2069,44.904544,12.733587,34.636574,42.80
3,1623,2092,44.871102,13.427417,32.009697,41.33
4,2087,2117,44.833106,14.120313,29.132051,39.92
5,2550,2146,44.790567,14.812158,22.277227,41.31
6,251,1705,45.450165,11.375006,39.568672,41.09
7,720,1721,45.425611,12.076860,39.443275,42.81
8,1189,1740,45.396441,12.777996,35.922306,44.39
9,1657,1763,45.362662,13.478293,33.585358,42.54
10,2125,1789,45.324284,14.177628,32.013695,40.70
11,2592,1817,45.281318,14.875883,16.929377,53.55
12,272,1375,45.942910,11.407013,42.797005,43.85
13,746,1392,45.918109,12.115498,41.160912,42.16
14,1219,1411,45.888644,12.823245,37.622536,43.95
15,1692,1434,45.854524,13.530129,36.606400,41.49
16,2164,1460,45.815759,14.236024,25.565771,39.93
17,2636,1489,45.772360,14.940807,25.873180,53.49
18,294,1045,46.435935,11.439632,45.168221,47.88
19,772,1062,46.410882,12.154875,43.405956,44.79
20,1250,1082,46.381119,12.869359,40.295612,44.86
21,1727,1105,46.346655,13.582954,33.691856,38.63
22,2204,1131,46.307498,14.295531,27.763136,39.71
23,316,715,46.929205,11.472881,46.665150,44.36
24,799,732,46.903898,12.195012,45.596069,44.92
25,1282,752,46.873833,12.916361,41.692158,44.29
26,1763,776,46.839020,13.636795,33.107018,41.99
27,2245,802,46.799467,14.356183,28.580036,42.35
28,339,385,47.422685,11.506779,48.427528,51.78
29,827,402,47.397121,12.235931,47.720135,48.83
30,1314,423,47.366751,12.964278,42.935196,49.07
31,1800,446,47.331584,13.691683,38.250141,49.38
32,2286,473,47.291630,14.418012,33.172749,50.67
33,362,55,47.916342,11.541345,51.634094,52.08
34,854,72,47.890517,12.277655,49.051113,48.84
35,1346,93,47.859838,13.013137,45.794048,48.25
36,1838,117,47.824313,13.747649,38.709320,48.54
37,2328,144,47.783953,14.481052,33.395145,48.60
