vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.249746,31.96
1,695,2050,44.933424,12.038940,24.330465,27.36
2,1159,2069,44.904544,12.733587,19.518864,18.67
3,1623,2092,44.871102,13.427417,19.249815,16.56
4,2087,2117,44.833106,14.120313,19.115496,6.72
5,2550,2146,44.790567,14.812158,17.040991,-0.06
6,251,1705,45.450165,11.375006,25.378096,29.54
7,720,1721,45.425611,12.076860,23.879343,32.51
8,1189,1740,45.396441,12.777996,20.831202,22.69
9,1657,1763,45.362662,13.478293,18.958269,14.11
10,2125,1789,45.324284,14.177628,16.982651,5.90
11,2592,1817,45.281318,14.875883,14.992466,-0.37
12,272,1375,45.942910,11.407013,23.393843,37.51
13,746,1392,45.918109,12.115498,22.370543,35.01
14,1219,1411,45.888644,12.823245,21.207531,26.86
15,1692,1434,45.854524,13.530129,18.289822,15.33
16,2164,1460,45.815759,14.236024,14.703328,7.25
17,2636,1489,45.772360,14.940807,14.202441,-5.43
18,294,1045,46.435935,11.439632,19.778378,39.95
19,772,1062,46.410882,12.154875,19.670105,37.68
20,1250,1082,46.381119,12.869359,19.681179,31.24
21,1727,1105,46.346655,13.582954,17.089167,24.70
22,2204,1131,46.307498,14.295531,15.054855,2.93
23,316,715,46.929205,11.472881,18.899183,38.76
24,799,732,46.903898,12.195012,18.296476,37.14
25,1282,752,46.873833,12.916361,18.556019,35.09
26,1763,776,46.839020,13.636795,16.995293,20.59
27,2245,802,46.799467,14.356183,15.150870,5.69
28,339,385,47.422685,11.506779,19.850113,40.39
29,827,402,47.397121,12.235931,19.941593,35.63
30,1314,423,47.366751,12.964278,19.193913,31.55
31,1800,446,47.331584,13.691683,16.695869,22.18
32,2286,473,47.291630,14.418012,13.738557,10.74
33,362,55,47.916342,11.541345,16.812677,42.44
34,854,72,47.890517,12.277655,19.390041,36.80
35,1346,93,47.859838,13.013137,19.353081,33.35
36,1838,117,47.824313,13.747649,16.209114,26.03
37,2328,144,47.783953,14.481052,14.089845,18.68
