vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.325800,11.45
1,695,2050,44.933424,12.038940,18.918436,8.41
2,1159,2069,44.904544,12.733587,19.803219,6.65
3,1623,2092,44.871102,13.427417,19.997135,2.18
4,2087,2117,44.833106,14.120313,20.293182,-4.64
5,2550,2146,44.790567,14.812158,19.762501,-13.92
6,251,1705,45.450165,11.375006,20.512619,6.49
7,720,1721,45.425611,12.076860,21.075169,7.54
8,1189,1740,45.396441,12.777996,20.971697,4.97
9,1657,1763,45.362662,13.478293,20.737701,-0.60
10,2125,1789,45.324284,14.177628,20.459866,-6.83
11,2592,1817,45.281318,14.875883,20.338188,-12.61
12,272,1375,45.942910,11.407013,21.580326,-0.01
13,746,1392,45.918109,12.115498,24.270981,0.92
14,1219,1411,45.888644,12.823245,24.846422,0.35
15,1692,1434,45.854524,13.530129,23.889570,-2.36
16,2164,1460,45.815759,14.236024,23.012644,-6.40
17,2636,1489,45.772360,14.940807,20.894056,-15.47
18,294,1045,46.435935,11.439632,18.199535,-10.12
19,772,1062,46.410882,12.154875,22.086605,-4.26
20,1250,1082,46.381119,12.869359,23.392708,-1.95
21,1727,1105,46.346655,13.582954,24.408278,-1.43
22,2204,1131,46.307498,14.295531,22.614609,-4.02
23,316,715,46.929205,11.472881,11.375927,22.34
24,799,732,46.903898,12.195012,16.799910,-2.54
25,1282,752,46.873833,12.916361,21.050919,-1.09
26,1763,776,46.839020,13.636795,18.927185,-3.45
27,2245,802,46.799467,14.356183,17.510492,-6.25
28,339,385,47.422685,11.506779,22.279905,29.43
29,827,402,47.397121,12.235931,27.790564,9.06
30,1314,423,47.366751,12.964278,23.720154,1.39
31,1800,446,47.331584,13.691683,22.848585,-0.87
32,2286,473,47.291630,14.418012,20.687593,-2.35
33,362,55,47.916342,11.541345,30.055435,6.45
34,854,72,47.890517,12.277655,28.704969,5.42
35,1346,93,47.859838,13.013137,26.367487,1.71
36,1838,117,47.824313,13.747649,23.713396,-0.27
37,2328,144,47.783953,14.481052,21.849457,0.68
