vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,56.161312,41.56
1,546,2177,44.744385,11.816203,54.857388,39.68
2,1009,2195,44.716986,12.508507,51.936382,39.19
3,1471,2216,44.685040,13.200039,50.360649,37.02
4,1933,2241,44.648555,13.890682,47.049149,35.22
5,2395,2268,44.607542,14.580319,47.916649,33.19
6,102,1832,45.259591,11.152480,57.729668,42.88
7,570,1847,45.236517,11.851905,56.335373,41.19
8,1037,1866,45.208842,12.550657,54.503502,39.70
9,1504,1888,45.176574,13.248614,53.104328,37.27
10,1970,1912,45.139723,13.945657,50.783020,34.38
11,2436,1940,45.098298,14.641667,50.769032,32.06
12,122,1502,45.752281,11.182268,57.953079,43.21
13,594,1518,45.728973,11.888281,57.399376,41.71
14,1066,1537,45.701019,12.593601,55.722233,40.22
15,1537,1559,45.668426,13.298104,55.194210,37.98
16,2008,1583,45.631204,14.001667,54.539448,34.66
17,2477,1611,45.589362,14.704167,52.803474,32.28
18,142,1173,46.245263,11.212625,56.981468,43.36
19,619,1189,46.221720,11.925350,57.877834,41.39
20,1095,1207,46.193484,12.637363,56.902908,40.06
21,1571,1229,46.160561,13.348535,56.266403,38.40
22,2046,1255,46.122963,14.058739,56.499096,35.65
23,2520,1283,46.080699,14.767850,55.624336,32.74
24,163,843,46.738506,11.243565,53.060364,43.92
25,644,859,46.714724,11.963132,56.627010,42.19
26,1125,878,46.686201,12.681965,56.689167,40.56
27,1605,900,46.652946,13.399932,55.781372,38.17
28,2085,926,46.614967,14.116905,56.656639,37.64
29,2563,954,46.572277,14.832752,55.914124,34.05
30,184,513,47.231974,11.275108,50.166317,45.22
31,670,529,47.207951,12.001647,52.879921,43.24
32,1155,548,47.179138,12.727432,55.396824,42.27
33,1640,571,47.145545,13.452326,57.969936,40.34
34,2124,596,47.107182,14.176196,57.808388,38.13
35,2608,625,47.064059,14.898907,56.909378,36.78
36,206,183,47.725632,11.307269,45.587925,44.34
37,696,199,47.701364,12.040918,48.192059,44.28
38,1186,218,47.672259,12.773790,51.180004,43.10
39,1676,241,47.638324,13.505744,53.255196,40.94
40,2165,267,47.599571,14.236644,55.437233,38.52
41,2653,296,47.556010,14.966352,55.202858,36.41
