vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.806978,34.68
1,695,2050,44.933424,12.038940,10.813826,37.66
2,1159,2069,44.904544,12.733587,11.724563,48.80
3,1623,2092,44.871102,13.427417,11.059800,54.65
4,2087,2117,44.833106,14.120313,8.383621,62.36
5,2550,2146,44.790567,14.812158,6.130994,64.26
6,251,1705,45.450165,11.375006,11.102570,39.86
7,720,1721,45.425611,12.076860,11.276795,44.41
8,1189,1740,45.396441,12.777996,12.977900,59.76
9,1657,1763,45.362662,13.478293,12.123473,63.82
10,2125,1789,45.324284,14.177628,9.540796,66.58
11,2592,1817,45.281318,14.875883,7.467922,68.79
12,272,1375,45.942910,11.407013,12.572143,45.99
13,746,1392,45.918109,12.115498,12.266640,54.74
14,1219,1411,45.888644,12.823245,14.288245,67.77
15,1692,1434,45.854524,13.530129,12.870856,68.65
16,2164,1460,45.815759,14.236024,11.662483,68.89
17,2636,1489,45.772360,14.940807,9.152592,68.06
18,294,1045,46.435935,11.439632,12.586843,45.06
19,772,1062,46.410882,12.154875,15.213865,61.76
20,1250,1082,46.381119,12.869359,15.540940,69.72
21,1727,1105,46.346655,13.582954,14.099953,70.25
22,2204,1131,46.307498,14.295531,13.221889,69.78
23,316,715,46.929205,11.472881,12.224277,41.30
24,799,732,46.903898,12.195012,16.634535,60.88
25,1282,752,46.873833,12.916361,17.708336,69.96
26,1763,776,46.839020,13.636795,15.936023,70.47
27,2245,802,46.799467,14.356183,13.717794,69.24
28,339,385,47.422685,11.506779,11.627794,46.42
29,827,402,47.397121,12.235931,14.916175,55.52
30,1314,423,47.366751,12.964278,18.457193,63.86
31,1800,446,47.331584,13.691683,17.708488,72.16
32,2286,473,47.291630,14.418012,14.549139,71.29
33,362,55,47.916342,11.541345,12.458738,40.63
34,854,72,47.890517,12.277655,13.408174,49.78
35,1346,93,47.859838,13.013137,18.099434,65.76
36,1838,117,47.824313,13.747649,19.176910,71.49
37,2328,144,47.783953,14.481052,15.356617,73.60
