vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.581886,78.18
1,695,2050,44.933424,12.038940,21.170443,71.18
2,1159,2069,44.904544,12.733587,21.235218,89.00
3,1623,2092,44.871102,13.427417,21.656128,93.46
4,2087,2117,44.833106,14.120313,20.496269,85.94
5,2550,2146,44.790567,14.812158,16.923635,86.00
6,251,1705,45.450165,11.375006,16.397715,71.29
7,720,1721,45.425611,12.076860,16.104433,81.73
8,1189,1740,45.396441,12.777996,24.637852,90.65
9,1657,1763,45.362662,13.478293,21.288805,91.92
10,2125,1789,45.324284,14.177628,20.615650,77.22
11,2592,1817,45.281318,14.875883,19.504101,83.10
12,272,1375,45.942910,11.407013,18.167484,74.05
13,746,1392,45.918109,12.115498,19.566313,75.14
14,1219,1411,45.888644,12.823245,26.624594,88.80
15,1692,1434,45.854524,13.530129,23.035433,89.55
16,2164,1460,45.815759,14.236024,21.757744,72.97
17,2636,1489,45.772360,14.940807,24.129072,71.47
18,294,1045,46.435935,11.439632,16.488977,72.08
19,772,1062,46.410882,12.154875,23.502331,76.52
20,1250,1082,46.381119,12.869359,27.902479,81.38
21,1727,1105,46.346655,13.582954,26.649307,83.61
22,2204,1131,46.307498,14.295531,23.210085,71.41
23,316,715,46.929205,11.472881,15.328895,64.55
24,799,732,46.903898,12.195012,24.746859,70.83
25,1282,752,46.873833,12.916361,23.286592,71.55
26,1763,776,46.839020,13.636795,28.374371,78.14
27,2245,802,46.799467,14.356183,25.542774,74.49
28,339,385,47.422685,11.506779,15.463584,61.88
29,827,402,47.397121,12.235931,23.672613,67.75
30,1314,423,47.366751,12.964278,26.678257,68.07
31,1800,446,47.331584,13.691683,28.157660,68.33
32,2286,473,47.291630,14.418012,28.945507,66.87
33,362,55,47.916342,11.541345,15.111113,54.25
34,854,72,47.890517,12.277655,19.344059,63.65
35,1346,93,47.859838,13.013137,29.059305,60.67
36,1838,117,47.824313,13.747649,28.529469,60.26
37,2328,144,47.783953,14.481052,28.650581,58.26
