vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,58.097694,34.64
1,546,2177,44.744385,11.816203,54.943871,33.04
2,1009,2195,44.716986,12.508507,53.034214,30.98
3,1471,2216,44.685040,13.200039,51.363060,28.71
4,1933,2241,44.648555,13.890682,50.507973,26.44
5,2395,2268,44.607542,14.580319,50.888062,24.57
6,102,1832,45.259591,11.152480,59.256638,34.05
7,570,1847,45.236517,11.851905,57.052925,33.65
8,1037,1866,45.208842,12.550657,55.557564,30.73
9,1504,1888,45.176574,13.248614,54.269154,28.75
10,1970,1912,45.139723,13.945657,52.550529,26.82
11,2436,1940,45.098298,14.641667,51.763412,24.70
12,122,1502,45.752281,11.182268,57.475449,33.65
13,594,1518,45.728973,11.888281,56.956528,33.19
14,1066,1537,45.701019,12.593601,56.101887,31.27
15,1537,1559,45.668426,13.298104,55.977207,28.19
16,2008,1583,45.631204,14.001667,55.173939,26.90
17,2477,1611,45.589362,14.704167,53.300316,24.15
18,142,1173,46.245263,11.212625,56.925766,34.53
19,619,1189,46.221720,11.925350,55.762592,32.71
20,1095,1207,46.193484,12.637363,55.073048,30.78
21,1571,1229,46.160561,13.348535,55.568626,28.17
22,2046,1255,46.122963,14.058739,54.242550,26.29
23,2520,1283,46.080699,14.767850,54.083458,25.24
24,163,843,46.738506,11.243565,51.636345,35.00
25,644,859,46.714724,11.963132,51.498341,33.73
26,1125,878,46.686201,12.681965,52.673317,31.35
27,1605,900,46.652946,13.399932,51.624344,28.88
28,2085,926,46.614967,14.116905,51.449181,27.80
29,2563,954,46.572277,14.832752,52.937325,25.73
30,184,513,47.231974,11.275108,44.664070,38.95
31,670,529,47.207951,12.001647,46.035648,36.65
32,1155,548,47.179138,12.727432,46.696648,36.88
33,1640,571,47.145545,13.452326,49.837521,33.97
34,2124,596,47.107182,14.176196,48.439606,32.17
35,2608,625,47.064059,14.898907,46.271587,27.43
36,206,183,47.725632,11.307269,38.930824,45.61
37,696,199,47.701364,12.040918,40.099377,41.75
38,1186,218,47.672259,12.773790,42.863609,39.16
39,1676,241,47.638324,13.505744,43.367790,39.10
40,2165,267,47.599571,14.236644,42.537277,40.25
41,2653,296,47.556010,14.966352,38.450645,42.39
