vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.400553,101.33
1,695,2050,44.933424,12.038940,14.774306,119.80
2,1159,2069,44.904544,12.733587,21.150198,123.62
3,1623,2092,44.871102,13.427417,32.621323,127.71
4,2087,2117,44.833106,14.120313,35.450428,128.47
5,2550,2146,44.790567,14.812158,39.213627,132.78
6,251,1705,45.450165,11.375006,12.815660,117.06
7,720,1721,45.425611,12.076860,21.078304,126.03
8,1189,1740,45.396441,12.777996,30.833942,125.54
9,1657,1763,45.362662,13.478293,36.703999,128.23
10,2125,1789,45.324284,14.177628,39.390774,131.12
11,2592,1817,45.281318,14.875883,44.921619,134.19
12,272,1375,45.942910,11.407013,21.583658,126.13
13,746,1392,45.918109,12.115498,29.165968,125.71
14,1219,1411,45.888644,12.823245,36.900364,126.06
15,1692,1434,45.854524,13.530129,38.904224,126.59
16,2164,1460,45.815759,14.236024,44.880535,129.27
17,2636,1489,45.772360,14.940807,48.318474,133.71
18,294,1045,46.435935,11.439632,29.912510,126.02
19,772,1062,46.410882,12.154875,35.178005,124.74
20,1250,1082,46.381119,12.869359,38.429344,125.89
21,1727,1105,46.346655,13.582954,41.543224,126.93
22,2204,1131,46.307498,14.295531,49.038204,130.51
23,316,715,46.929205,11.472881,32.821770,126.77
24,799,732,46.903898,12.195012,36.549923,124.60
25,1282,752,46.873833,12.916361,42.564640,127.21
26,1763,776,46.839020,13.636795,47.200287,128.78
27,2245,802,46.799467,14.356183,47.663284,128.19
28,339,385,47.422685,11.506779,34.876637,124.10
29,827,402,47.397121,12.235931,42.324680,125.90
30,1314,423,47.366751,12.964278,47.460892,128.13
31,1800,446,47.331584,13.691683,44.585144,127.52
32,2286,473,47.291630,14.418012,46.176899,126.75
33,362,55,47.916342,11.541345,41.735966,123.83
34,854,72,47.890517,12.277655,45.920517,125.06
35,1346,93,47.859838,13.013137,46.849911,125.96
36,1838,117,47.824313,13.747649,44.962658,124.74
37,2328,144,47.783953,14.481052,43.566505,127.77
