vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,25.215885,13.90
1,695,2050,44.933424,12.038940,25.900778,3.84
2,1159,2069,44.904544,12.733587,25.089178,-2.28
3,1623,2092,44.871102,13.427417,23.368776,-3.80
4,2087,2117,44.833106,14.120313,24.921068,-11.09
5,2550,2146,44.790567,14.812158,25.494951,-20.60
6,251,1705,45.450165,11.375006,25.855612,10.09
7,720,1721,45.425611,12.076860,25.604527,7.05
8,1189,1740,45.396441,12.777996,24.592194,2.47
9,1657,1763,45.362662,13.478293,24.819416,0.19
10,2125,1789,45.324284,14.177628,26.087374,-9.81
11,2592,1817,45.281318,14.875883,20.321384,-13.11
12,272,1375,45.942910,11.407013,26.922293,11.18
13,746,1392,45.918109,12.115498,25.277824,5.51
14,1219,1411,45.888644,12.823245,25.830618,5.07
15,1692,1434,45.854524,13.530129,25.009972,-1.54
16,2164,1460,45.815759,14.236024,22.898985,-4.09
17,2636,1489,45.772360,14.940807,25.877745,-1.72
18,294,1045,46.435935,11.439632,27.537401,13.71
19,772,1062,46.410882,12.154875,26.577232,8.96
20,1250,1082,46.381119,12.869359,27.539824,4.42
21,1727,1105,46.346655,13.582954,26.822737,-0.61
22,2204,1131,46.307498,14.295531,28.185249,0.41
23,316,715,46.929205,11.472881,29.122120,12.46
24,799,732,46.903898,12.195012,28.799255,6.83
25,1282,752,46.873833,12.916361,28.187454,-0.83
26,1763,776,46.839020,13.636795,26.643360,0.96
27,2245,802,46.799467,14.356183,28.603050,-1.39
28,339,385,47.422685,11.506779,30.332577,10.97
29,827,402,47.397121,12.235931,31.618843,3.73
30,1314,423,47.366751,12.964278,29.728857,2.05
31,1800,446,47.331584,13.691683,29.576792,2.45
32,2286,473,47.291630,14.418012,30.435123,-3.80
33,362,55,47.916342,11.541345,32.876549,8.06
34,854,72,47.890517,12.277655,33.132210,1.55
35,1346,93,47.859838,13.013137,30.486929,-0.88
36,1838,117,47.824313,13.747649,28.822367,-2.27
37,2328,144,47.783953,14.481052,29.063089,-8.35
