vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.791225,23.04
1,695,2050,44.933424,12.038940,20.511890,18.66
2,1159,2069,44.904544,12.733587,20.054417,14.02
3,1623,2092,44.871102,13.427417,20.122526,7.12
4,2087,2117,44.833106,14.120313,20.340801,0.90
5,2550,2146,44.790567,14.812158,19.833715,-6.37
6,251,1705,45.450165,11.375006,21.919975,17.99
7,720,1721,45.425611,12.076860,23.056665,13.70
8,1189,1740,45.396441,12.777996,22.896376,9.44
9,1657,1763,45.362662,13.478293,23.205202,3.31
10,2125,1789,45.324284,14.177628,22.642574,-1.65
11,2592,1817,45.281318,14.875883,22.648544,-9.25
12,272,1375,45.942910,11.407013,21.880043,11.07
13,746,1392,45.918109,12.115498,23.692156,7.90
14,1219,1411,45.888644,12.823245,24.190218,2.74
15,1692,1434,45.854524,13.530129,24.024578,0.45
16,2164,1460,45.815759,14.236024,24.448778,-3.80
17,2636,1489,45.772360,14.940807,25.268625,-11.97
18,294,1045,46.435935,11.439632,22.443672,9.36
19,772,1062,46.410882,12.154875,22.890730,4.54
20,1250,1082,46.381119,12.869359,22.912313,-0.71
21,1727,1105,46.346655,13.582954,23.451138,-2.94
22,2204,1131,46.307498,14.295531,23.979446,-8.42
23,316,715,46.929205,11.472881,15.678148,-0.08
24,799,732,46.903898,12.195012,17.742140,-0.75
25,1282,752,46.873833,12.916361,20.060141,-2.84
26,1763,776,46.839020,13.636795,19.169094,-9.60
27,2245,802,46.799467,14.356183,21.374979,-12.46
28,339,385,47.422685,11.506779,16.860256,-0.43
29,827,402,47.397121,12.235931,17.414194,-5.00
30,1314,423,47.366751,12.964278,17.782183,-7.61
31,1800,446,47.331584,13.691683,18.740271,-8.60
32,2286,473,47.291630,14.418012,20.609657,-11.14
33,362,55,47.916342,11.541345,20.018368,-1.19
34,854,72,47.890517,12.277655,19.925013,-4.97
35,1346,93,47.859838,13.013137,19.549261,-6.23
36,1838,117,47.824313,13.747649,20.273434,-9.97
37,2328,144,47.783953,14.481052,21.134319,-14.58
