vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.153511,73.58
1,695,2050,44.933424,12.038940,7.855649,62.61
2,1159,2069,44.904544,12.733587,7.900484,54.36
3,1623,2092,44.871102,13.427417,8.694591,45.38
4,2087,2117,44.833106,14.120313,9.969576,42.09
5,2550,2146,44.790567,14.812158,11.959463,32.97
6,251,1705,45.450165,11.375006,5.074719,110.33
7,720,1721,45.425611,12.076860,4.646007,76.95
8,1189,1740,45.396441,12.777996,7.548069,48.95
9,1657,1763,45.362662,13.478293,10.512718,40.30
10,2125,1789,45.324284,14.177628,11.173670,33.09
11,2592,1817,45.281318,14.875883,12.203426,29.20
12,272,1375,45.942910,11.407013,4.120711,92.14
13,746,1392,45.918109,12.115498,4.190642,62.28
14,1219,1411,45.888644,12.823245,4.791154,48.57
15,1692,1434,45.854524,13.530129,6.447469,40.72
16,2164,1460,45.815759,14.236024,8.766409,37.31
17,2636,1489,45.772360,14.940807,10.537365,29.36
18,294,1045,46.435935,11.439632,4.206130,89.20
19,772,1062,46.410882,12.154875,3.951170,68.66
20,1250,1082,46.381119,12.869359,5.019719,25.89
21,1727,1105,46.346655,13.582954,8.495776,17.82
22,2204,1131,46.307498,14.295531,11.747136,19.46
23,316,715,46.929205,11.472881,3.263778,79.93
24,799,732,46.903898,12.195012,4.266137,35.14
25,1282,752,46.873833,12.916361,5.935400,14.28
26,1763,776,46.839020,13.636795,10.346168,7.97
27,2245,802,46.799467,14.356183,13.556481,11.44
28,339,385,47.422685,11.506779,0.997400,50.02
29,827,402,47.397121,12.235931,0.606079,-2.16
30,1314,423,47.366751,12.964278,4.483109,-47.18
31,1800,446,47.331584,13.691683,8.378725,-31.64
32,2286,473,47.291630,14.418012,9.590522,3.52
33,362,55,47.916342,11.541345,1.781380,-14.97
34,854,72,47.890517,12.277655,2.798814,-19.34
35,1346,93,47.859838,13.013137,6.583591,-48.37
36,1838,117,47.824313,13.747649,7.125596,-40.53
37,2328,144,47.783953,14.481052,5.665428,14.36
