vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.167071,47.37
1,695,2050,44.933424,12.038940,12.297390,41.36
2,1159,2069,44.904544,12.733587,11.193463,34.66
3,1623,2092,44.871102,13.427417,10.139793,32.26
4,2087,2117,44.833106,14.120313,14.792264,49.11
5,2550,2146,44.790567,14.812158,14.303744,42.64
6,251,1705,45.450165,11.375006,14.117331,48.18
7,720,1721,45.425611,12.076860,12.434314,40.80
8,1189,1740,45.396441,12.777996,11.240763,35.40
9,1657,1763,45.362662,13.478293,11.404494,34.38
10,2125,1789,45.324284,14.177628,16.217827,51.11
11,2592,1817,45.281318,14.875883,14.628743,44.76
12,272,1375,45.942910,11.407013,14.296377,53.71
13,746,1392,45.918109,12.115498,11.844656,42.35
14,1219,1411,45.888644,12.823245,11.749545,37.32
15,1692,1434,45.854524,13.530129,12.502814,35.83
16,2164,1460,45.815759,14.236024,18.065042,48.49
17,2636,1489,45.772360,14.940807,14.454642,42.49
18,294,1045,46.435935,11.439632,14.696774,57.20
19,772,1062,46.410882,12.154875,13.589472,42.47
20,1250,1082,46.381119,12.869359,12.981439,44.53
21,1727,1105,46.346655,13.582954,14.168318,39.08
22,2204,1131,46.307498,14.295531,15.677163,46.14
23,316,715,46.929205,11.472881,16.689327,52.60
24,799,732,46.903898,12.195012,13.251242,39.17
25,1282,752,46.873833,12.916361,12.539339,40.25
26,1763,776,46.839020,13.636795,13.600252,35.04
27,2245,802,46.799467,14.356183,16.451365,45.67
28,339,385,47.422685,11.506779,17.174417,52.50
29,827,402,47.397121,12.235931,15.410373,44.83
30,1314,423,47.366751,12.964278,13.275735,38.68
31,1800,446,47.331584,13.691683,13.055423,35.27
32,2286,473,47.291630,14.418012,16.289179,44.54
33,362,55,47.916342,11.541345,18.477001,43.51
34,854,72,47.890517,12.277655,16.300190,40.20
35,1346,93,47.859838,13.013137,13.794762,35.22
36,1838,117,47.824313,13.747649,14.124157,31.33
37,2328,144,47.783953,14.481052,14.872143,41.66
