vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,23.047043,58.25
1,346,1127,44.716986,12.508507,22.808905,57.09
2,583,1137,44.685040,13.200039,23.930231,57.07
3,820,1150,44.648555,13.890682,26.921083,56.43
4,121,948,45.236517,11.851905,21.837217,58.80
5,361,958,45.208842,12.550657,22.581717,57.82
6,600,969,45.176574,13.248614,24.252949,52.28
7,839,981,45.139723,13.945657,27.620783,51.93
8,133,779,45.728973,11.888281,22.653753,63.05
9,375,789,45.701019,12.593601,22.082638,57.76
10,617,800,45.668426,13.298104,23.561237,51.38
11,859,813,45.631204,14.001667,26.540321,51.56
12,146,610,46.221720,11.925350,24.098736,64.26
13,390,620,46.193484,12.637363,23.956446,58.84
14,634,631,46.160561,13.348535,24.682627,50.74
15,878,644,46.122963,14.058739,23.643414,47.57
16,159,441,46.714724,11.963132,24.104198,61.25
17,406,451,46.686201,12.681965,25.384495,58.78
18,652,462,46.652946,13.399932,23.290073,48.87
19,898,475,46.614967,14.116905,24.068989,49.23
20,172,272,47.207951,12.001647,25.296410,43.51
21,421,282,47.179138,12.727432,22.032745,43.43
22,670,293,47.145545,13.452326,21.407320,53.14
23,918,306,47.107182,14.176196,23.289145,54.30
24,186,102,47.701364,12.040918,20.474249,52.92
25,437,112,47.672259,12.773790,19.934999,54.14
26,688,124,47.638324,13.505744,20.691389,41.27
27,939,137,47.599571,14.236644,22.785482,45.16
