vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,11.969466,6.29
1,211,843,44.744385,11.816203,12.253139,2.74
2,391,850,44.716986,12.508507,12.556544,-8.00
3,570,858,44.685040,13.200039,11.123759,-12.17
4,748,868,44.648555,13.890682,11.468430,-12.46
5,927,878,44.607542,14.580319,10.943113,-29.48
6,39,709,45.259591,11.152480,12.992510,7.29
7,221,715,45.236517,11.851905,12.289227,0.82
8,402,722,45.208842,12.550657,11.156497,-6.50
9,582,731,45.176574,13.248614,11.634517,-9.94
10,763,740,45.139723,13.945657,11.966726,-16.74
11,943,751,45.098298,14.641667,11.937668,-22.19
12,47,582,45.752281,11.182268,14.889338,-2.92
13,230,588,45.728973,11.888281,15.726186,3.42
14,413,595,45.701019,12.593601,13.186100,-7.70
15,595,603,45.668426,13.298104,14.044385,-14.12
16,777,613,45.631204,14.001667,13.015774,-16.20
17,959,624,45.589362,14.704167,13.021237,-16.28
18,55,454,46.245263,11.212625,14.048801,-3.25
19,240,460,46.221720,11.925350,13.180728,-0.29
20,424,468,46.193484,12.637363,14.026691,-7.85
21,608,476,46.160561,13.348535,14.857249,-9.37
22,792,486,46.122963,14.058739,14.432470,-10.55
23,976,497,46.080699,14.767850,12.738819,-11.89
24,63,326,46.738506,11.243565,13.602807,0.43
25,249,333,46.714724,11.963132,13.339264,-2.45
26,436,340,46.686201,12.681965,14.677682,-2.89
27,621,349,46.652946,13.399932,15.408783,-6.51
28,807,358,46.614967,14.116905,12.699280,-5.28
29,992,369,46.572277,14.832752,13.407208,-9.34
30,71,199,47.231974,11.275108,14.564740,-1.22
31,259,205,47.207951,12.001647,15.674802,-5.51
32,447,212,47.179138,12.727432,15.969935,-5.61
33,635,221,47.145545,13.452326,15.792423,-6.76
34,822,231,47.107182,14.176196,14.597828,1.20
35,1010,242,47.064059,14.898907,15.985598,-3.25
36,80,71,47.725632,11.307269,15.911136,6.35
37,270,77,47.701364,12.040918,15.665624,5.15
38,459,85,47.672259,12.773790,15.765216,-2.76
39,649,93,47.638324,13.505744,16.865866,-4.92
40,838,103,47.599571,14.236644,17.676859,-4.10
41,1027,115,47.556010,14.966352,17.840849,-2.25
