vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,13.116786,3.45
1,211,843,44.744385,11.816203,12.314597,10.81
2,391,850,44.716986,12.508507,12.104381,6.20
3,570,858,44.685040,13.200039,12.214792,-8.99
4,748,868,44.648555,13.890682,10.802382,-6.87
5,927,878,44.607542,14.580319,10.711035,-17.59
6,39,709,45.259591,11.152480,13.433595,5.43
7,221,715,45.236517,11.851905,12.585542,10.85
8,402,722,45.208842,12.550657,12.517374,2.99
9,582,731,45.176574,13.248614,10.811525,-4.91
10,763,740,45.139723,13.945657,10.884609,-10.30
11,943,751,45.098298,14.641667,11.626080,-17.06
12,47,582,45.752281,11.182268,13.081089,-1.35
13,230,588,45.728973,11.888281,14.308105,0.30
14,413,595,45.701019,12.593601,14.907453,4.15
15,595,603,45.668426,13.298104,12.917961,-4.71
16,777,613,45.631204,14.001667,12.174956,-9.66
17,959,624,45.589362,14.704167,12.756788,-11.15
18,55,454,46.245263,11.212625,12.426514,-1.34
19,240,460,46.221720,11.925350,13.078560,0.75
20,424,468,46.193484,12.637363,13.588525,2.51
21,608,476,46.160561,13.348535,13.819720,-2.16
22,792,486,46.122963,14.058739,13.488197,-8.88
23,976,497,46.080699,14.767850,12.741827,-5.99
24,63,326,46.738506,11.243565,13.702809,-1.06
25,249,333,46.714724,11.963132,13.046877,0.59
26,436,340,46.686201,12.681965,13.559975,0.24
27,621,349,46.652946,13.399932,15.090039,-5.94
28,807,358,46.614967,14.116905,14.304128,-6.97
29,992,369,46.572277,14.832752,13.296795,-2.92
30,71,199,47.231974,11.275108,15.084108,2.34
31,259,205,47.207951,12.001647,14.809305,2.83
32,447,212,47.179138,12.727432,14.839350,-0.97
33,635,221,47.145545,13.452326,15.805377,-2.66
34,822,231,47.107182,14.176196,14.967813,-5.47
35,1010,242,47.064059,14.898907,15.507167,0.14
36,80,71,47.725632,11.307269,16.547050,14.90
37,270,77,47.701364,12.040918,16.612156,4.92
38,459,85,47.672259,12.773790,16.726221,5.08
39,649,93,47.638324,13.505744,15.697610,1.12
40,838,103,47.599571,14.236644,16.258581,-3.74
41,1027,115,47.556010,14.966352,18.124397,0.18
