vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,18.887056,38.72
1,211,843,44.744385,11.816203,17.622498,40.39
2,391,850,44.716986,12.508507,17.102840,45.12
3,570,858,44.685040,13.200039,18.408201,49.28
4,748,868,44.648555,13.890682,19.413200,48.92
5,927,878,44.607542,14.580319,17.655670,42.59
6,39,709,45.259591,11.152480,20.685804,43.20
7,221,715,45.236517,11.851905,19.245298,42.14
8,402,722,45.208842,12.550657,17.772959,46.07
9,582,731,45.176574,13.248614,18.296383,47.02
10,763,740,45.139723,13.945657,17.520456,50.01
11,943,751,45.098298,14.641667,16.212206,38.34
12,47,582,45.752281,11.182268,21.333075,44.87
13,230,588,45.728973,11.888281,20.584560,44.05
14,413,595,45.701019,12.593601,19.022533,45.12
15,595,603,45.668426,13.298104,18.175512,48.14
16,777,613,45.631204,14.001667,18.833502,44.72
17,959,624,45.589362,14.704167,17.660131,41.83
18,55,454,46.245263,11.212625,23.459064,42.48
19,240,460,46.221720,11.925350,21.791582,47.74
20,424,468,46.193484,12.637363,19.331919,46.20
21,608,476,46.160561,13.348535,17.950878,46.43
22,792,486,46.122963,14.058739,18.356247,42.82
23,976,497,46.080699,14.767850,17.511381,38.61
24,63,326,46.738506,11.243565,21.881905,49.57
25,249,333,46.714724,11.963132,20.153051,48.40
26,436,340,46.686201,12.681965,19.265299,47.98
27,621,349,46.652946,13.399932,17.287268,39.70
28,807,358,46.614967,14.116905,16.700256,38.34
29,992,369,46.572277,14.832752,17.018938,34.13
30,71,199,47.231974,11.275108,17.526333,48.19
31,259,205,47.207951,12.001647,16.338221,30.84
32,447,212,47.179138,12.727432,10.917323,0.69
33,635,221,47.145545,13.452326,12.717239,21.09
34,822,231,47.107182,14.176196,15.339676,30.93
35,1010,242,47.064059,14.898907,15.585449,33.08
36,80,71,47.725632,11.307269,21.826204,55.73
37,270,77,47.701364,12.040918,19.942051,55.48
38,459,85,47.672259,12.773790,20.314610,52.55
39,649,93,47.638324,13.505744,19.615986,48.58
40,838,103,47.599571,14.236644,16.590008,44.04
41,1027,115,47.556010,14.966352,15.681552,42.38
