vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,13.889403,16.28
1,211,843,44.744385,11.816203,14.968552,8.53
2,391,850,44.716986,12.508507,13.769897,2.75
3,570,858,44.685040,13.200039,11.780593,8.77
4,748,868,44.648555,13.890682,12.319372,10.93
5,927,878,44.607542,14.580319,11.980447,4.73
6,39,709,45.259591,11.152480,14.346582,20.28
7,221,715,45.236517,11.851905,13.941897,9.80
8,402,722,45.208842,12.550657,12.647991,8.17
9,582,731,45.176574,13.248614,13.074656,9.09
10,763,740,45.139723,13.945657,12.743789,14.91
11,943,751,45.098298,14.641667,12.866828,3.12
12,47,582,45.752281,11.182268,12.496933,6.75
13,230,588,45.728973,11.888281,11.101711,11.94
14,413,595,45.701019,12.593601,11.457536,3.21
15,595,603,45.668426,13.298104,12.547163,9.39
16,777,613,45.631204,14.001667,13.892161,10.48
17,959,624,45.589362,14.704167,13.672468,3.65
18,55,454,46.245263,11.212625,11.877849,4.21
19,240,460,46.221720,11.925350,11.434007,-3.84
20,424,468,46.193484,12.637363,12.244292,-2.05
21,608,476,46.160561,13.348535,13.008153,5.80
22,792,486,46.122963,14.058739,12.942323,0.62
23,976,497,46.080699,14.767850,14.123213,2.13
24,63,326,46.738506,11.243565,14.015537,3.56
25,249,333,46.714724,11.963132,13.269830,0.27
26,436,340,46.686201,12.681965,10.986033,-4.29
27,621,349,46.652946,13.399932,13.082380,-0.32
28,807,358,46.614967,14.116905,13.050940,-0.06
29,992,369,46.572277,14.832752,13.219150,3.70
30,71,199,47.231974,11.275108,16.931458,8.92
31,259,205,47.207951,12.001647,15.820037,2.67
32,447,212,47.179138,12.727432,15.371065,-1.56
33,635,221,47.145545,13.452326,14.900201,2.91
34,822,231,47.107182,14.176196,14.773528,0.92
35,1010,242,47.064059,14.898907,14.835848,3.82
36,80,71,47.725632,11.307269,16.825249,8.31
37,270,77,47.701364,12.040918,16.786486,8.86
38,459,85,47.672259,12.773790,15.032404,4.28
39,649,93,47.638324,13.505744,14.975105,0.39
40,838,103,47.599571,14.236644,16.684883,1.41
41,1027,115,47.556010,14.966352,16.816317,2.12
