vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,13.386266,31.80
1,211,843,44.744385,11.816203,17.354822,28.68
2,391,850,44.716986,12.508507,17.939489,23.23
3,570,858,44.685040,13.200039,19.494362,20.57
4,748,868,44.648555,13.890682,21.080698,21.64
5,927,878,44.607542,14.580319,20.024193,25.55
6,39,709,45.259591,11.152480,15.948049,31.40
7,221,715,45.236517,11.851905,14.222662,28.32
8,402,722,45.208842,12.550657,15.882418,17.96
9,582,731,45.176574,13.248614,17.841558,14.90
10,763,740,45.139723,13.945657,15.643096,15.72
11,943,751,45.098298,14.641667,19.598259,19.24
12,47,582,45.752281,11.182268,12.539052,25.04
13,230,588,45.728973,11.888281,16.700468,24.68
14,413,595,45.701019,12.593601,15.502038,16.82
15,595,603,45.668426,13.298104,16.056023,22.76
16,777,613,45.631204,14.001667,15.399282,19.27
17,959,624,45.589362,14.704167,16.621080,25.19
18,55,454,46.245263,11.212625,10.757101,11.15
19,240,460,46.221720,11.925350,13.963623,19.54
20,424,468,46.193484,12.637363,15.464252,26.71
21,608,476,46.160561,13.348535,15.130626,22.97
22,792,486,46.122963,14.058739,14.584821,20.48
23,976,497,46.080699,14.767850,15.812386,29.37
24,63,326,46.738506,11.243565,11.669469,9.45
25,249,333,46.714724,11.963132,11.963914,10.92
26,436,340,46.686201,12.681965,15.485023,25.74
27,621,349,46.652946,13.399932,15.239102,21.46
28,807,358,46.614967,14.116905,16.027187,21.06
29,992,369,46.572277,14.832752,15.904694,28.58
30,71,199,47.231974,11.275108,12.750633,18.15
31,259,205,47.207951,12.001647,12.778447,11.52
32,447,212,47.179138,12.727432,12.772873,15.04
33,635,221,47.145545,13.452326,16.254799,23.65
34,822,231,47.107182,14.176196,12.914207,15.63
35,1010,242,47.064059,14.898907,14.149562,29.33
36,80,71,47.725632,11.307269,13.211388,18.15
37,270,77,47.701364,12.040918,12.175115,14.29
38,459,85,47.672259,12.773790,11.914047,13.29
39,649,93,47.638324,13.505744,15.017471,19.95
40,838,103,47.599571,14.236644,13.422846,31.91
41,1027,115,47.556010,14.966352,11.347220,39.24
