vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,19.052679,49.53
1,346,1127,44.716986,12.508507,26.192257,61.25
2,583,1137,44.685040,13.200039,31.184786,66.03
3,820,1150,44.648555,13.890682,29.908327,53.49
4,121,948,45.236517,11.851905,17.193945,49.25
5,361,958,45.208842,12.550657,27.981573,65.09
6,600,969,45.176574,13.248614,31.754774,65.46
7,839,981,45.139723,13.945657,22.443134,63.07
8,133,779,45.728973,11.888281,17.819170,45.01
9,375,789,45.701019,12.593601,25.002703,60.24
10,617,800,45.668426,13.298104,27.710171,66.40
11,859,813,45.631204,14.001667,27.937296,65.04
12,146,610,46.221720,11.925350,13.580954,50.62
13,390,620,46.193484,12.637363,22.964266,53.29
14,634,631,46.160561,13.348535,30.295267,62.66
15,878,644,46.122963,14.058739,28.422480,67.85
16,159,441,46.714724,11.963132,10.782806,53.67
17,406,451,46.686201,12.681965,17.254101,59.09
18,652,462,46.652946,13.399932,24.616562,59.53
19,898,475,46.614967,14.116905,28.386314,76.45
20,172,272,47.207951,12.001647,11.321437,50.23
21,421,282,47.179138,12.727432,16.749615,59.27
22,670,293,47.145545,13.452326,22.342861,66.99
23,918,306,47.107182,14.176196,30.489988,61.83
24,186,102,47.701364,12.040918,7.347564,58.35
25,437,112,47.672259,12.773790,13.046960,52.37
26,688,124,47.638324,13.505744,22.618357,57.90
27,939,137,47.599571,14.236644,24.675219,55.63
