vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,14.619025,22.41
1,346,1127,44.716986,12.508507,18.493849,30.74
2,583,1137,44.685040,13.200039,23.925247,45.61
3,820,1150,44.648555,13.890682,31.416563,54.59
4,121,948,45.236517,11.851905,11.635895,28.08
5,361,958,45.208842,12.550657,14.457699,37.64
6,600,969,45.176574,13.248614,20.362654,44.37
7,839,981,45.139723,13.945657,30.191872,56.11
8,133,779,45.728973,11.888281,11.881042,27.37
9,375,789,45.701019,12.593601,13.201199,27.13
10,617,800,45.668426,13.298104,19.845345,40.79
11,859,813,45.631204,14.001667,28.344606,52.62
12,146,610,46.221720,11.925350,9.657118,20.83
13,390,620,46.193484,12.637363,11.670080,25.62
14,634,631,46.160561,13.348535,15.305945,33.42
15,878,644,46.122963,14.058739,23.569433,49.76
16,159,441,46.714724,11.963132,10.160783,32.94
17,406,451,46.686201,12.681965,9.314496,28.13
18,652,462,46.652946,13.399932,10.435894,35.34
19,898,475,46.614967,14.116905,18.772789,45.31
20,172,272,47.207951,12.001647,7.840991,25.08
21,421,282,47.179138,12.727432,10.589785,37.65
22,670,293,47.145545,13.452326,11.598985,64.74
23,918,306,47.107182,14.176196,14.431196,44.81
24,186,102,47.701364,12.040918,8.296140,48.81
25,437,112,47.672259,12.773790,8.479478,38.70
26,688,124,47.638324,13.505744,12.294262,41.87
27,939,137,47.599571,14.236644,12.570594,52.30
