vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,12.369380,5.19
1,211,843,44.744385,11.816203,12.451912,6.79
2,391,850,44.716986,12.508507,12.605003,14.59
3,570,858,44.685040,13.200039,12.088183,3.64
4,748,868,44.648555,13.890682,11.025227,-5.09
5,927,878,44.607542,14.580319,9.881158,-6.93
6,39,709,45.259591,11.152480,12.149784,2.41
7,221,715,45.236517,11.851905,12.657191,7.66
8,402,722,45.208842,12.550657,11.991674,13.23
9,582,731,45.176574,13.248614,12.579669,4.30
10,763,740,45.139723,13.945657,10.080116,-0.65
11,943,751,45.098298,14.641667,9.906622,-8.05
12,47,582,45.752281,11.182268,11.702492,-2.86
13,230,588,45.728973,11.888281,12.525336,3.69
14,413,595,45.701019,12.593601,13.949302,3.23
15,595,603,45.668426,13.298104,14.501398,3.88
16,777,613,45.631204,14.001667,11.806902,-4.94
17,959,624,45.589362,14.704167,12.036176,-5.87
18,55,454,46.245263,11.212625,13.228730,4.34
19,240,460,46.221720,11.925350,11.436917,1.68
20,424,468,46.193484,12.637363,13.321311,4.48
21,608,476,46.160561,13.348535,13.078290,8.01
22,792,486,46.122963,14.058739,12.544791,-4.01
23,976,497,46.080699,14.767850,11.825557,-6.55
24,63,326,46.738506,11.243565,12.192490,6.10
25,249,333,46.714724,11.963132,12.803961,-1.39
26,436,340,46.686201,12.681965,12.567442,5.28
27,621,349,46.652946,13.399932,13.345900,1.52
28,807,358,46.614967,14.116905,13.612175,-0.48
29,992,369,46.572277,14.832752,14.004960,-4.72
30,71,199,47.231974,11.275108,15.672522,0.73
31,259,205,47.207951,12.001647,15.066648,2.25
32,447,212,47.179138,12.727432,14.231873,2.93
33,635,221,47.145545,13.452326,15.762616,0.79
34,822,231,47.107182,14.176196,14.663464,-0.06
35,1010,242,47.064059,14.898907,13.887669,-1.61
36,80,71,47.725632,11.307269,16.889143,7.27
37,270,77,47.701364,12.040918,16.369879,12.66
38,459,85,47.672259,12.773790,16.916742,5.85
39,649,93,47.638324,13.505744,17.077715,3.89
40,838,103,47.599571,14.236644,14.713075,-1.29
41,1027,115,47.556010,14.966352,16.203983,-1.72
