vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,14.721156,31.11
1,346,1127,44.716986,12.508507,20.432743,40.61
2,583,1137,44.685040,13.200039,28.671751,55.65
3,820,1150,44.648555,13.890682,34.623028,59.68
4,121,948,45.236517,11.851905,12.064466,25.30
5,361,958,45.208842,12.550657,16.892603,34.08
6,600,969,45.176574,13.248614,25.223280,53.44
7,839,981,45.139723,13.945657,34.966789,58.15
8,133,779,45.728973,11.888281,10.986901,28.69
9,375,789,45.701019,12.593601,14.581227,31.21
10,617,800,45.668426,13.298104,22.080437,50.82
11,859,813,45.631204,14.001667,31.156193,58.31
12,146,610,46.221720,11.925350,10.013533,25.19
13,390,620,46.193484,12.637363,11.665959,33.51
14,634,631,46.160561,13.348535,18.543411,40.52
15,878,644,46.122963,14.058739,26.807264,60.44
16,159,441,46.714724,11.963132,10.309868,33.43
17,406,451,46.686201,12.681965,10.339666,37.34
18,652,462,46.652946,13.399932,12.499301,44.79
19,898,475,46.614967,14.116905,23.493093,53.80
20,172,272,47.207951,12.001647,7.390276,33.62
21,421,282,47.179138,12.727432,10.164040,37.14
22,670,293,47.145545,13.452326,10.651287,49.47
23,918,306,47.107182,14.176196,18.775772,56.45
24,186,102,47.701364,12.040918,6.716744,49.94
25,437,112,47.672259,12.773790,6.572936,34.29
26,688,124,47.638324,13.505744,12.857044,45.65
27,939,137,47.599571,14.236644,14.907095,54.82
