vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,16.045496,35.70
1,211,843,44.744385,11.816203,15.397039,36.58
2,391,850,44.716986,12.508507,15.275959,39.21
3,570,858,44.685040,13.200039,15.737585,40.79
4,748,868,44.648555,13.890682,15.272167,35.19
5,927,878,44.607542,14.580319,14.570559,43.97
6,39,709,45.259591,11.152480,15.461825,35.93
7,221,715,45.236517,11.851905,16.148800,36.91
8,402,722,45.208842,12.550657,15.269779,42.12
9,582,731,45.176574,13.248614,15.419802,53.57
10,763,740,45.139723,13.945657,15.373468,47.78
11,943,751,45.098298,14.641667,16.438704,50.01
12,47,582,45.752281,11.182268,15.027598,38.75
13,230,588,45.728973,11.888281,14.138322,39.70
14,413,595,45.701019,12.593601,15.685528,39.46
15,595,603,45.668426,13.298104,18.516352,46.95
16,777,613,45.631204,14.001667,17.215700,51.81
17,959,624,45.589362,14.704167,15.866387,49.66
18,55,454,46.245263,11.212625,16.370745,44.67
19,240,460,46.221720,11.925350,13.366174,38.85
20,424,468,46.193484,12.637363,14.473402,38.50
21,608,476,46.160561,13.348535,16.307169,40.90
22,792,486,46.122963,14.058739,19.688742,43.00
23,976,497,46.080699,14.767850,18.948444,35.14
24,63,326,46.738506,11.243565,19.262936,42.49
25,249,333,46.714724,11.963132,15.387996,37.98
26,436,340,46.686201,12.681965,14.941541,35.60
27,621,349,46.652946,13.399932,17.252842,40.66
28,807,358,46.614967,14.116905,17.285755,41.47
29,992,369,46.572277,14.832752,15.886605,35.75
30,71,199,47.231974,11.275108,18.842613,45.09
31,259,205,47.207951,12.001647,19.670113,41.33
32,447,212,47.179138,12.727432,16.731256,39.38
33,635,221,47.145545,13.452326,16.093159,40.87
34,822,231,47.107182,14.176196,16.920584,40.97
35,1010,242,47.064059,14.898907,16.123434,33.53
36,80,71,47.725632,11.307269,19.337187,45.73
37,270,77,47.701364,12.040918,18.154264,38.42
38,459,85,47.672259,12.773790,16.453611,42.20
39,649,93,47.638324,13.505744,16.443537,39.45
40,838,103,47.599571,14.236644,15.253981,42.38
41,1027,115,47.556010,14.966352,13.999871,39.39
