vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,13.477671,31.60
1,211,843,44.744385,11.816203,15.519890,30.09
2,391,850,44.716986,12.508507,16.909176,26.77
3,570,858,44.685040,13.200039,17.041904,25.39
4,748,868,44.648555,13.890682,19.006639,22.55
5,927,878,44.607542,14.580319,18.561024,25.42
6,39,709,45.259591,11.152480,14.757858,37.05
7,221,715,45.236517,11.851905,14.155582,35.57
8,402,722,45.208842,12.550657,14.951163,30.36
9,582,731,45.176574,13.248614,17.569750,20.09
10,763,740,45.139723,13.945657,17.962648,15.71
11,943,751,45.098298,14.641667,16.960028,14.35
12,47,582,45.752281,11.182268,12.324635,28.00
13,230,588,45.728973,11.888281,16.587725,29.68
14,413,595,45.701019,12.593601,17.269371,25.49
15,595,603,45.668426,13.298104,13.775634,15.01
16,777,613,45.631204,14.001667,15.737220,20.45
17,959,624,45.589362,14.704167,15.279674,18.39
18,55,454,46.245263,11.212625,10.448188,23.24
19,240,460,46.221720,11.925350,11.901706,22.39
20,424,468,46.193484,12.637363,15.528370,24.19
21,608,476,46.160561,13.348535,16.762541,22.99
22,792,486,46.122963,14.058739,15.373230,22.53
23,976,497,46.080699,14.767850,15.245900,20.98
24,63,326,46.738506,11.243565,11.647492,19.64
25,249,333,46.714724,11.963132,11.284785,15.69
26,436,340,46.686201,12.681965,13.071753,19.04
27,621,349,46.652946,13.399932,15.906433,26.36
28,807,358,46.614967,14.116905,15.583727,21.15
29,992,369,46.572277,14.832752,16.312292,22.10
30,71,199,47.231974,11.275108,11.924056,19.60
31,259,205,47.207951,12.001647,12.483148,17.59
32,447,212,47.179138,12.727432,11.811821,14.67
33,635,221,47.145545,13.452326,14.649416,22.14
34,822,231,47.107182,14.176196,14.842426,22.35
35,1010,242,47.064059,14.898907,13.802299,16.48
36,80,71,47.725632,11.307269,11.354265,25.70
37,270,77,47.701364,12.040918,13.351555,17.61
38,459,85,47.672259,12.773790,11.139627,15.03
39,649,93,47.638324,13.505744,12.559087,14.75
40,838,103,47.599571,14.236644,15.567592,22.39
41,1027,115,47.556010,14.966352,12.706636,28.03
