vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,25.231184,34.81
1,346,1127,44.716986,12.508507,26.172960,37.94
2,583,1137,44.685040,13.200039,25.603092,36.10
3,820,1150,44.648555,13.890682,25.975006,33.73
4,121,948,45.236517,11.851905,24.162447,42.45
5,361,958,45.208842,12.550657,24.877935,40.31
6,600,969,45.176574,13.248614,26.260677,39.90
7,839,981,45.139723,13.945657,26.753279,36.69
8,133,779,45.728973,11.888281,25.224724,43.01
9,375,789,45.701019,12.593601,25.024532,41.49
10,617,800,45.668426,13.298104,26.495964,38.78
11,859,813,45.631204,14.001667,26.781048,36.50
12,146,610,46.221720,11.925350,23.879089,43.67
13,390,620,46.193484,12.637363,23.321259,42.48
14,634,631,46.160561,13.348535,24.830391,40.01
15,878,644,46.122963,14.058739,25.519863,36.59
16,159,441,46.714724,11.963132,21.958092,41.61
17,406,451,46.686201,12.681965,24.070269,39.75
18,652,462,46.652946,13.399932,23.899097,40.66
19,898,475,46.614967,14.116905,24.082417,40.23
20,172,272,47.207951,12.001647,22.107813,48.58
21,421,282,47.179138,12.727432,25.362822,44.57
22,670,293,47.145545,13.452326,24.684370,36.32
23,918,306,47.107182,14.176196,25.186262,34.78
24,186,102,47.701364,12.040918,27.073666,55.54
25,437,112,47.672259,12.773790,23.425840,45.04
26,688,124,47.638324,13.505744,23.828838,35.53
27,939,137,47.599571,14.236644,24.817390,33.66
