vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,9.434802,-13.86
1,211,843,44.744385,11.816203,9.913793,-1.96
2,391,850,44.716986,12.508507,10.273741,3.83
3,570,858,44.685040,13.200039,9.809326,2.68
4,748,868,44.648555,13.890682,9.453612,-3.05
5,927,878,44.607542,14.580319,9.052240,-5.88
6,39,709,45.259591,11.152480,10.291492,-11.67
7,221,715,45.236517,11.851905,9.381639,-4.96
8,402,722,45.208842,12.550657,10.443350,4.84
9,582,731,45.176574,13.248614,11.393528,3.53
10,763,740,45.139723,13.945657,10.834861,-3.78
11,943,751,45.098298,14.641667,9.166219,-2.12
12,47,582,45.752281,11.182268,12.543742,-7.67
13,230,588,45.728973,11.888281,10.811425,-5.34
14,413,595,45.701019,12.593601,10.417358,8.73
15,595,603,45.668426,13.298104,11.203721,8.11
16,777,613,45.631204,14.001667,11.348845,3.72
17,959,624,45.589362,14.704167,10.104912,2.60
18,55,454,46.245263,11.212625,14.837225,-11.90
19,240,460,46.221720,11.925350,11.246878,-0.07
20,424,468,46.193484,12.637363,10.961459,8.99
21,608,476,46.160561,13.348535,10.900809,18.66
22,792,486,46.122963,14.058739,11.398288,11.88
23,976,497,46.080699,14.767850,9.787261,18.14
24,63,326,46.738506,11.243565,17.484518,-16.71
25,249,333,46.714724,11.963132,15.382132,-4.06
26,436,340,46.686201,12.681965,11.522316,5.69
27,621,349,46.652946,13.399932,12.398848,17.51
28,807,358,46.614967,14.116905,12.572756,14.33
29,992,369,46.572277,14.832752,12.136077,17.26
30,71,199,47.231974,11.275108,21.097776,-10.67
31,259,205,47.207951,12.001647,18.118565,-2.57
32,447,212,47.179138,12.727432,12.635647,10.70
33,635,221,47.145545,13.452326,12.708066,16.30
34,822,231,47.107182,14.176196,13.589491,16.37
35,1010,242,47.064059,14.898907,13.418314,20.47
36,80,71,47.725632,11.307269,20.689838,-7.77
37,270,77,47.701364,12.040918,17.253401,1.90
38,459,85,47.672259,12.773790,12.708176,10.94
39,649,93,47.638324,13.505744,11.667410,14.23
40,838,103,47.599571,14.236644,11.977690,17.57
41,1027,115,47.556010,14.966352,12.734016,17.42
