vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,19.366709,55.50
1,211,843,44.744385,11.816203,22.999424,52.65
2,391,850,44.716986,12.508507,21.439489,53.64
3,570,858,44.685040,13.200039,22.412851,53.99
4,748,868,44.648555,13.890682,24.804590,59.17
5,927,878,44.607542,14.580319,25.461468,65.48
6,39,709,45.259591,11.152480,21.188677,50.36
7,221,715,45.236517,11.851905,18.948200,54.10
8,402,722,45.208842,12.550657,20.855017,54.41
9,582,731,45.176574,13.248614,22.704325,57.74
10,763,740,45.139723,13.945657,25.842390,59.06
11,943,751,45.098298,14.641667,27.010757,64.95
12,47,582,45.752281,11.182268,23.492146,57.02
13,230,588,45.728973,11.888281,17.559904,56.97
14,413,595,45.701019,12.593601,20.667307,58.95
15,595,603,45.668426,13.298104,23.602009,59.98
16,777,613,45.631204,14.001667,26.161215,57.56
17,959,624,45.589362,14.704167,28.094950,58.86
18,55,454,46.245263,11.212625,24.563934,62.95
19,240,460,46.221720,11.925350,19.943144,59.57
20,424,468,46.193484,12.637363,18.476442,62.23
21,608,476,46.160561,13.348535,23.190380,60.23
22,792,486,46.122963,14.058739,26.698406,56.71
23,976,497,46.080699,14.767850,28.686224,60.00
24,63,326,46.738506,11.243565,23.134413,64.28
25,249,333,46.714724,11.963132,19.908045,58.05
26,436,340,46.686201,12.681965,23.035263,65.19
27,621,349,46.652946,13.399932,21.730824,58.63
28,807,358,46.614967,14.116905,24.670748,56.21
29,992,369,46.572277,14.832752,26.080301,58.34
30,71,199,47.231974,11.275108,22.422581,63.09
31,259,205,47.207951,12.001647,21.769028,54.58
32,447,212,47.179138,12.727432,17.292816,46.79
33,635,221,47.145545,13.452326,18.492525,53.37
34,822,231,47.107182,14.176196,19.766838,53.43
35,1010,242,47.064059,14.898907,24.309801,53.75
36,80,71,47.725632,11.307269,24.400169,61.72
37,270,77,47.701364,12.040918,18.928925,61.09
38,459,85,47.672259,12.773790,18.696184,57.53
39,649,93,47.638324,13.505744,15.245774,51.26
40,838,103,47.599571,14.236644,16.999971,51.37
41,1027,115,47.556010,14.966352,19.671139,51.21
