vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,7.399777,20.06
1,211,843,44.744385,11.816203,7.489705,9.43
2,391,850,44.716986,12.508507,7.279083,-0.02
3,570,858,44.685040,13.200039,6.890517,-4.11
4,748,868,44.648555,13.890682,7.038783,-9.84
5,927,878,44.607542,14.580319,7.959750,-11.69
6,39,709,45.259591,11.152480,9.760077,18.06
7,221,715,45.236517,11.851905,8.651221,10.81
8,402,722,45.208842,12.550657,7.669759,0.21
9,582,731,45.176574,13.248614,6.937665,8.73
10,763,740,45.139723,13.945657,6.127272,2.18
11,943,751,45.098298,14.641667,5.327716,1.84
12,47,582,45.752281,11.182268,11.937886,19.12
13,230,588,45.728973,11.888281,10.811737,8.21
14,413,595,45.701019,12.593601,8.638661,0.39
15,595,603,45.668426,13.298104,7.675587,7.65
16,777,613,45.631204,14.001667,6.207900,11.11
17,959,624,45.589362,14.704167,5.188160,14.95
18,55,454,46.245263,11.212625,10.408388,15.19
19,240,460,46.221720,11.925350,10.132990,19.35
20,424,468,46.193484,12.637363,9.972265,9.83
21,608,476,46.160561,13.348535,9.522112,10.68
22,792,486,46.122963,14.058739,7.989824,18.17
23,976,497,46.080699,14.767850,5.198149,26.47
24,63,326,46.738506,11.243565,10.690902,13.30
25,249,333,46.714724,11.963132,10.247004,14.52
26,436,340,46.686201,12.681965,9.807719,12.05
27,621,349,46.652946,13.399932,9.660079,15.81
28,807,358,46.614967,14.116905,9.201366,30.60
29,992,369,46.572277,14.832752,8.041291,26.43
30,71,199,47.231974,11.275108,10.943350,19.09
31,259,205,47.207951,12.001647,10.573380,16.19
32,447,212,47.179138,12.727432,9.496968,15.79
33,635,221,47.145545,13.452326,9.009368,17.52
34,822,231,47.107182,14.176196,9.721077,33.82
35,1010,242,47.064059,14.898907,8.576924,37.09
36,80,71,47.725632,11.307269,10.696723,23.28
37,270,77,47.701364,12.040918,10.451496,14.41
38,459,85,47.672259,12.773790,9.799818,13.10
39,649,93,47.638324,13.505744,8.333606,19.79
40,838,103,47.599571,14.236644,9.999528,39.35
41,1027,115,47.556010,14.966352,9.937833,35.18
