vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,34.903603,49.49
1,346,1127,44.716986,12.508507,35.402847,48.47
2,583,1137,44.685040,13.200039,33.985889,44.47
3,820,1150,44.648555,13.890682,32.652325,41.95
4,121,948,45.236517,11.851905,32.153637,57.15
5,361,958,45.208842,12.550657,33.011669,57.20
6,600,969,45.176574,13.248614,31.699289,51.82
7,839,981,45.139723,13.945657,34.656174,42.32
8,133,779,45.728973,11.888281,30.718681,60.06
9,375,789,45.701019,12.593601,30.906424,58.76
10,617,800,45.668426,13.298104,35.354294,53.40
11,859,813,45.631204,14.001667,35.957626,47.03
12,146,610,46.221720,11.925350,28.157776,64.01
13,390,620,46.193484,12.637363,23.357780,65.61
14,634,631,46.160561,13.348535,30.561384,43.99
15,878,644,46.122963,14.058739,34.535412,42.17
16,159,441,46.714724,11.963132,25.958651,66.69
17,406,451,46.686201,12.681965,27.421696,78.44
18,652,462,46.652946,13.399932,21.921062,48.82
19,898,475,46.614967,14.116905,30.726597,41.45
20,172,272,47.207951,12.001647,25.746696,65.34
21,421,282,47.179138,12.727432,30.626436,69.72
22,670,293,47.145545,13.452326,18.435480,77.11
23,918,306,47.107182,14.176196,24.375603,47.89
24,186,102,47.701364,12.040918,20.858664,54.07
25,437,112,47.672259,12.773790,34.113968,56.16
26,688,124,47.638324,13.505744,24.544827,64.60
27,939,137,47.599571,14.236644,24.683239,58.93
