vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,30.175055,-6.79
1,346,1127,44.716986,12.508507,28.957872,-5.13
2,583,1137,44.685040,13.200039,26.380161,-2.37
3,820,1150,44.648555,13.890682,25.741755,-1.15
4,121,948,45.236517,11.851905,31.144316,-6.44
5,361,958,45.208842,12.550657,27.117922,-0.35
6,600,969,45.176574,13.248614,26.635151,-0.20
7,839,981,45.139723,13.945657,27.315863,-1.47
8,133,779,45.728973,11.888281,29.732155,1.43
9,375,789,45.701019,12.593601,28.379871,0.79
10,617,800,45.668426,13.298104,26.474819,3.41
11,859,813,45.631204,14.001667,26.364731,2.38
12,146,610,46.221720,11.925350,22.378788,10.39
13,390,620,46.193484,12.637363,22.554016,10.64
14,634,631,46.160561,13.348535,21.075665,11.55
15,878,644,46.122963,14.058739,24.627848,-3.49
16,159,441,46.714724,11.963132,29.409302,11.62
17,406,451,46.686201,12.681965,31.794992,5.72
18,652,462,46.652946,13.399932,27.071045,3.10
19,898,475,46.614967,14.116905,19.897051,7.33
20,172,272,47.207951,12.001647,31.638847,11.06
21,421,282,47.179138,12.727432,30.352501,6.86
22,670,293,47.145545,13.452326,28.002514,8.13
23,918,306,47.107182,14.176196,22.967327,26.35
24,186,102,47.701364,12.040918,28.387691,12.77
25,437,112,47.672259,12.773790,26.950279,11.49
26,688,124,47.638324,13.505744,24.879196,13.90
27,939,137,47.599571,14.236644,21.929031,22.79
