vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,12.996090,-15.09
1,346,1127,44.716986,12.508507,7.542581,2.30
2,583,1137,44.685040,13.200039,7.795076,55.60
3,820,1150,44.648555,13.890682,11.295897,79.69
4,121,948,45.236517,11.851905,10.237356,-17.29
5,361,958,45.208842,12.550657,7.053503,20.95
6,600,969,45.176574,13.248614,9.760242,65.17
7,839,981,45.139723,13.945657,12.181436,71.14
8,133,779,45.728973,11.888281,9.635968,-16.53
9,375,789,45.701019,12.593601,8.120580,36.21
10,617,800,45.668426,13.298104,12.225771,67.36
11,859,813,45.631204,14.001667,10.818431,67.12
12,146,610,46.221720,11.925350,9.838872,-9.55
13,390,620,46.193484,12.637363,8.788603,49.63
14,634,631,46.160561,13.348535,13.646189,63.43
15,878,644,46.122963,14.058739,14.474973,62.37
16,159,441,46.714724,11.963132,8.825551,0.02
17,406,451,46.686201,12.681965,11.088116,65.38
18,652,462,46.652946,13.399932,15.290761,62.61
19,898,475,46.614967,14.116905,16.661386,60.88
20,172,272,47.207951,12.001647,9.552471,9.07
21,421,282,47.179138,12.727432,14.774002,67.34
22,670,293,47.145545,13.452326,17.443405,63.75
23,918,306,47.107182,14.176196,18.944208,65.13
24,186,102,47.701364,12.040918,11.256249,32.55
25,437,112,47.672259,12.773790,13.398932,47.47
26,688,124,47.638324,13.505744,18.866533,61.06
27,939,137,47.599571,14.236644,19.645676,63.01
